RANumb,Text,Label
ra1,You can opt out of Google Analytics’ collection and use of data generated by your use of the Site by going to http://tools.google.com/dlpage/gaoptout.,Methods to exercise rights
ra1,"Salutary Data uses the information collected through cookies to evaluate use of our Website, improve the functionality and usability of our Website and for similar operational purposes.",Categories of Personal Information Collected
ra1,"Salutary Data uses the information collected through cookies to evaluate use of our Website, improve the functionality and usability of our Website and for similar operational purposes.",Categories of Personal Information Shared / Disclosed
ra1,"Salutary Data uses the information collected through cookies to evaluate use of our Website, improve the functionality and usability of our Website and for similar operational purposes.",Categories of Personal Information Sold
ra1,"Many cookies are “session cookies,” which means that they are automatically deleted at the end of each Website session. Other cookies are “persistent cookies,” which means that they can stay on your device for an extended period of time.",Categories of Personal Information Collected
ra1,You can manage cookies through your web browser. Different browsers provide different methods to block and delete cookies. You can change the settings of your browser to block/delete the cookies.,Methods to exercise rights
ra1,"Listed below are the links to the support documents on how to manage and delete cookies from the major web browsers.\n\nGoogle Chrome: https://support.google.com/accounts/answer/32050\n\nSafari: https://support.apple.com/en-in/guide/safari/sfri11471/mac\n\nFirefox: https://support.mozilla.org/en-US/kb/clear-cookies-and-site-data-firefox?redirectslug=delete-cookies-remove-info-websites-stored&redirectlocale=en-US\n\nInternet Explorer: https://support.microsoft.com/en-us/topic/how-to-delete-cookie-files-in-internet-explorer-bca9446f-d873-78de-77ba-d42645fa52fc\n\nMicrosoft Edge: https://support.microsoft.com/en-us/windows/microsoft-edge-browsing-data-and-privacy-bb8174ba-9d73-dcf2-9b4a-c582b4e640dd\n\nIf you use any other web browser, please visit your browser’s official support documents.",Methods to exercise rights
ra1,"If you disable a cookie that was previously placed on your device, we will cease collecting any further information during your user experience. However, the information collected prior to the preference change may still be used.",Categories of Personal Information Collected
ra1,"With respect to marketing cookies, when you opt out of tracking, a new cookie is placed on your device to prevent future tracking.",Categories of Personal Information Collected
ra1,"To find out more about cookies, including how to see what cookies have been set and how to block and delete cookies, please visit http://www.aboutcookies.org/.",Methods to exercise rights
ra1,"Information We Collect Through Email, Snail Mail, Phone Calls and other Communications:\n\nSalutary Data uses the information we collect through these means of communication in order to provide services to those with whom we communicate, manage our Customer and vendor accounts, and respond to inquiries and requests.\n\nInformation We Collect From Our Third-Party Data Sources\n\nWe aggregate Professional Data obtained from our third-party data sources to build database(s) that our Customers license from us to help them market their products and services to current or prospective customers. In addition, we license Professional Data to other data aggregators who sublicense the data as part of their products and services to their end user customers for several purposes such as sales and marketing, recruiting, or research and analysis.",Categories of Personal Information Collected
ra1,"Information We Collect Through Email, Snail Mail, Phone Calls and other Communications:\n\nSalutary Data uses the information we collect through these means of communication in order to provide services to those with whom we communicate, manage our Customer and vendor accounts, and respond to inquiries and requests.\n\nInformation We Collect From Our Third-Party Data Sources\n\nWe aggregate Professional Data obtained from our third-party data sources to build database(s) that our Customers license from us to help them market their products and services to current or prospective customers. In addition, we license Professional Data to other data aggregators who sublicense the data as part of their products and services to their end user customers for several purposes such as sales and marketing, recruiting, or research and analysis.",Categories of Personal Information Shared / Disclosed
ra1,"Information We Collect Through Email, Snail Mail, Phone Calls and other Communications:\n\nSalutary Data uses the information we collect through these means of communication in order to provide services to those with whom we communicate, manage our Customer and vendor accounts, and respond to inquiries and requests.\n\nInformation We Collect From Our Third-Party Data Sources\n\nWe aggregate Professional Data obtained from our third-party data sources to build database(s) that our Customers license from us to help them market their products and services to current or prospective customers. In addition, we license Professional Data to other data aggregators who sublicense the data as part of their products and services to their end user customers for several purposes such as sales and marketing, recruiting, or research and analysis.",Categories of Personal Information Sold
ra1,"HOW SALUTARY DATA SHARES THE INFORMATION THAT WE COLLECT\nExcept as otherwise provided in this Privacy Policy, or any agreements you enter into with us, we will use reasonable measures to keep the information provided to us private and, except as authorized by law, will not share it with third parties unless such disclosure is necessary to: (a) comply with applicable laws, regulations, rules or legal process; (b) provide our products and services to Customers; (c) protect our rights and/or property; (d) enforce our rights; (e) protect the interests of other users of the Website or any other person; (f) operate or conduct maintenance and repair of our equipment or Website; (g) detect, prevent and/or otherwise address fraud, security or technical issues, and; (h) verify that you are who you say you are. Notwithstanding any of the foregoing, we may transfer, sell or assign the information that you provide to us to third parties, as a result of the sale, merger, consolidation, change in control, transfer of substantial assets, or reorganization or liquidation of our company.",Categories of Personal Information Shared / Disclosed
ra1,"CHANGES TO THIS PRIVACY POLICY\nOver time, we may update this Privacy Policy to align with changes in the Platform, our business and/or Privacy Laws. The Last Updated Data at the beginning of this Privacy Policy will reflect the last date on which the Privacy Policy was updated. We recommend that you periodically review the Privacy Policy to stay informed of changes.",Updated Privacy Policy
ra1,"Last Updated Date: February 9, 2023",Updated Privacy Policy
ra1,Right to Know Before Collection of Personal Information: At or before the point your Personal Information is collected we must inform you of the following:\nThe categories of Personal Information to be collected and the purposes for which they are collected or used;\nThe categories of Sensitive Personal Information to be collected and the purposes for which the information is collected and used;,Description of Right to Know PI Collected
ra1,"The length of time Salutary Data intends to retain each category of Personal Information (including Sensitive Personal Information) collected or, if that is not possible, the criteria used to determine that period.",Description of Right to Know PI Collected
ra1,The categories of Personal Information to be collected and the purposes for which they are collected or used;\nThe categories of Sensitive Personal Information to be collected and the purposes for which the information is collected and used;\nWhether Personal Information and/or Sensitive Personal Information is sold or shared;,Description of Right to Know PI sold / shared
ra1,"Right to Know What Personal Information Is Collected and Right to Access: Consumers have the right to request from Salutary Data disclosure of the following information, up to twice in a twelve-month period:\nthe categories and specific pieces of Personal Information that we have collected about them;\nthe categories of sources from which that Personal Information is collected;",Description of Right to Know PI Collected
ra1,"the business or commercial purpose for collecting, selling or sharing that Personal Information, and;",Description of Right to Know PI sold / shared
ra1,the categories of third parties to whom Salutary Data discloses Personal Information.,Description of Right to Know PI sold / shared
ra1,"Right to Know About Personal Information Disclosed. Consumers have the right to know the categories of Personal Information disclosed about them for a business purpose and the categories of persons to whom each category of Personal Information was disclosed. Before providing such information to a Consumer, we must verify their identity.",Description of Right to Know PI sold / shared
ra1,"Right to Know About Personal Information Sold or Shared: Consumers have the right to know the categories of Personal Information sold about them, the categories of third parties to whom each category of Personal Information was sold and the purpose for doing so. Before providing such information to a Consumer, we must verify their identity.",Description of Right to Know PI sold / shared
ra1,"Right to Opt-out of the Sale or Sharing of Personal Information: Consumers have the right, at any time, to direct companies that sell or share Personal Information about Consumer to third parties not to sell or share the Consumer’s Personal Information. Salutary Data does not share Consumer’s Personal Information, but we do sell such information.",Description of Right to Opt-out of sale of PI
ra1,"Right to Request Deletion: Consumers have the right, at any time, to request that Salutary Data delete any Personal Information that we collected directly from them. Salutary Data collects Personal Information directly from Consumers as described in the Section titled “Information that We Collect” above and as described further in the chart below. The obligation to delete Personal information upon request is not absolute. The CCPA allows businesses to retain Personal Information for certain purposes even when a deletion request is received. In addition, before deleting Personal Information in response to a request, we must verify the requesting Consumer’s identity.",Description of Right to Delete
ra1,"Right to Correct Inaccurate Personal Information: Consumers have the right to request, at any time, the correction of inaccurate Personal Information that Salutary Data maintains about the requesting Consumer. Before correcting Personal Information in response to a request, we must verify the requesting Consumer’s identity.",Description of Right to Correct Information
ra1,"Right to Limit Use and Disclosure of Sensitive Personal Information: Consumers have the right, at any time, to direct companies to limit the use of their Sensitive Personal Information to that necessary to provide the services requested by such Consumer and to those purposes otherwise allowed by California law. Salutary Data does not collect Sensitive Personal Information.",Description of Right to Limit use of PI
ra1,Right to Non-Discrimination: California law prohibits Salutary Data from discriminating or retaliating against a Consumer based on such Consumer’s exercise of the privacy rights described herein.,Description of Right to Non-discrimination on exercising rights
ra1,"Category of Personal Information Collected	Examples of Data Elements Collected	Categories of Sources of Personal Information	Purpose for Collection\nPersonal Identifiers:	First and last name\nBusiness address\nLinkedIn URL\nTwitter URL\nFacebook URL\nIP address\nPhone number\nCurrent and historical Email domain and address (business and personal)\nPlatform Password	\nCustomers\nData brokers\nNone of this information is used to infer characteristics about the individual to whom it pertains:\nperforming services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information;\nlicensing data to Customers for re-licensing / resale and/or for their own business purposes\nto authenticate access to the Platform;\nto respond to inquiries and requests;\nauditing interactions and transactions;\nfor bug and performance tracking and to optimize Site and Platform performance;\nto send customers our newsletter and provide information about our products and services;\nto request feedback regarding Customers’ experience with the business;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nFirst and last name\nEmail address\nPhone number\nCompany Name\nTitle\nAny other information that Site visitors enter into free-form text boxes	Site visitors:	\nto respond to inquiries and requests;\nfor bug and performance tracking and to optimize Site performance;\nto send visitors our newsletter and provide information about our products and services;\nto request feedback regarding visitors’ experience with the business;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nFirst and last name\nEmail address\nPhone number\nAny other information that an individual may provide during such interactions	Others with whom we interact in person, on the phone or through some other medium.	\nperforming services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information;\nto respond to inquiries and requests;\nauditing interactions and transactions;\nto send our newsletter and provide information about our products and services;\nto request feedback regarding experience with the business;\nprotecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nCharacteristics of protected classification and sensitive information:	Birth year\nGender	Data Brokers	None of this information is used to infer characteristics about the individual to whom it pertains:\nperforming services for Customers;\nlicensing data to Customers for re-licensing / resale and/or for their own business purposes\nElectronic Network Activity:\nUnique device identification numbers;\nOperating system and version;\nPerformance data and browsing history;\nTime spent per visit;\nCumulative time spent across all usage;\nFrequency of usage;\nFeatures used;\nButtons clicked;\nActions taken and frequency of each;\nAd tracking codes	Customers and Site visitors:	\nfor bug and performance tracking and to optimize Site and Platform performance.\nauditing interactions and transactions;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\nperforming services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information, processing payments;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nto identify the performance of ads that Salutary Data places on third party sites to drive traffic to our Site\nCommercial Information:	Records of products/services licensed	Customers	\nperforming services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions;\nverifying information;\ncomplying with laws and regulations:\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nauditing interactions and transactions;\nprotecting against malicious, deceptive fraudulent or illegal activity\nProfessional and Employment Related Information	Tax ID Number;\nEmployer Name\nEmployer Address\nCompany URL\nJob Title\nJob Level\nJob Function\nLinkedIn URL\nSkills\nInterests\nRecent Job Change\nLinkedIn Connection Count\nLinkedIn Followers Count\nJob State Date\nPrimary Industry\nWork History\nCurrent and prior employment history;	Customers;\nSite visitors\nData Brokers;	\nlicensing data to Customers for re-licensing / resale and/or for their own business purposes\nperforming services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying information;\nto respond to inquiries and requests;\nauditing interactions and transactions;\nfor bug and performance tracking and to optimize website and Platform performance;\nto send our newsletter and provide information about our products and services;\nto request feedback regarding experience with the business;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law",Categories of Personal Information Collected
ra1,"Category of Personal Information Collected	Examples of Data Elements Collected	Categories of Sources of Personal Information	Purpose for Collection\nPersonal Identifiers:	First and last name\nBusiness address\nLinkedIn URL\nTwitter URL\nFacebook URL\nIP address\nPhone number\nCurrent and historical Email domain and address (business and personal)\nPlatform Password	\nCustomers\nData brokers\nNone of this information is used to infer characteristics about the individual to whom it pertains:\nperforming services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information;\nlicensing data to Customers for re-licensing / resale and/or for their own business purposes\nto authenticate access to the Platform;\nto respond to inquiries and requests;\nauditing interactions and transactions;\nfor bug and performance tracking and to optimize Site and Platform performance;\nto send customers our newsletter and provide information about our products and services;\nto request feedback regarding Customers’ experience with the business;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nFirst and last name\nEmail address\nPhone number\nCompany Name\nTitle\nAny other information that Site visitors enter into free-form text boxes	Site visitors:	\nto respond to inquiries and requests;\nfor bug and performance tracking and to optimize Site performance;\nto send visitors our newsletter and provide information about our products and services;\nto request feedback regarding visitors’ experience with the business;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nFirst and last name\nEmail address\nPhone number\nAny other information that an individual may provide during such interactions	Others with whom we interact in person, on the phone or through some other medium.	\nperforming services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information;\nto respond to inquiries and requests;\nauditing interactions and transactions;\nto send our newsletter and provide information about our products and services;\nto request feedback regarding experience with the business;\nprotecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nCharacteristics of protected classification and sensitive information:	Birth year\nGender	Data Brokers	None of this information is used to infer characteristics about the individual to whom it pertains:\nperforming services for Customers;\nlicensing data to Customers for re-licensing / resale and/or for their own business purposes\nElectronic Network Activity:\nUnique device identification numbers;\nOperating system and version;\nPerformance data and browsing history;\nTime spent per visit;\nCumulative time spent across all usage;\nFrequency of usage;\nFeatures used;\nButtons clicked;\nActions taken and frequency of each;\nAd tracking codes	Customers and Site visitors:	\nfor bug and performance tracking and to optimize Site and Platform performance.\nauditing interactions and transactions;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\nperforming services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information, processing payments;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nto identify the performance of ads that Salutary Data places on third party sites to drive traffic to our Site\nCommercial Information:	Records of products/services licensed	Customers	\nperforming services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions;\nverifying information;\ncomplying with laws and regulations:\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nauditing interactions and transactions;\nprotecting against malicious, deceptive fraudulent or illegal activity\nProfessional and Employment Related Information	Tax ID Number;\nEmployer Name\nEmployer Address\nCompany URL\nJob Title\nJob Level\nJob Function\nLinkedIn URL\nSkills\nInterests\nRecent Job Change\nLinkedIn Connection Count\nLinkedIn Followers Count\nJob State Date\nPrimary Industry\nWork History\nCurrent and prior employment history;	Customers;\nSite visitors\nData Brokers;	\nlicensing data to Customers for re-licensing / resale and/or for their own business purposes\nperforming services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying information;\nto respond to inquiries and requests;\nauditing interactions and transactions;\nfor bug and performance tracking and to optimize website and Platform performance;\nto send our newsletter and provide information about our products and services;\nto request feedback regarding experience with the business;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law",Categories of Personal Information Shared / Disclosed
ra1,"\nCategory of Personal Information Collected	Examples of Data Elements Collected	Categories of Sources of Personal Information	Purpose for Collection\nPersonal Identifiers:	First and last name\nBusiness address\nLinkedIn URL\nTwitter URL\nFacebook URL\nIP address\nPhone number\nCurrent and historical Email domain and address (business and personal)\nPlatform Password	\nCustomers\nData brokers\nNone of this information is used to infer characteristics about the individual to whom it pertains:\nperforming services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information;\nlicensing data to Customers for re-licensing / resale and/or for their own business purposes\nto authenticate access to the Platform;\nto respond to inquiries and requests;\nauditing interactions and transactions;\nfor bug and performance tracking and to optimize Site and Platform performance;\nto send customers our newsletter and provide information about our products and services;\nto request feedback regarding Customers’ experience with the business;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nFirst and last name\nEmail address\nPhone number\nCompany Name\nTitle\nAny other information that Site visitors enter into free-form text boxes	Site visitors:	\nto respond to inquiries and requests;\nfor bug and performance tracking and to optimize Site performance;\nto send visitors our newsletter and provide information about our products and services;\nto request feedback regarding visitors’ experience with the business;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nFirst and last name\nEmail address\nPhone number\nAny other information that an individual may provide during such interactions	Others with whom we interact in person, on the phone or through some other medium.	\nperforming services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information;\nto respond to inquiries and requests;\nauditing interactions and transactions;\nto send our newsletter and provide information about our products and services;\nto request feedback regarding experience with the business;\nprotecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nCharacteristics of protected classification and sensitive information:	Birth year\nGender	Data Brokers	None of this information is used to infer characteristics about the individual to whom it pertains:\nperforming services for Customers;\nlicensing data to Customers for re-licensing / resale and/or for their own business purposes\nElectronic Network Activity:\nUnique device identification numbers;\nOperating system and version;\nPerformance data and browsing history;\nTime spent per visit;\nCumulative time spent across all usage;\nFrequency of usage;\nFeatures used;\nButtons clicked;\nActions taken and frequency of each;\nAd tracking codes	Customers and Site visitors:	\nfor bug and performance tracking and to optimize Site and Platform performance.\nauditing interactions and transactions;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\nperforming services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information, processing payments;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law.\nto identify the performance of ads that Salutary Data places on third party sites to drive traffic to our Site\nCommercial Information:	Records of products/services licensed	Customers	\nperforming services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions;\nverifying information;\ncomplying with laws and regulations:\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nauditing interactions and transactions;\nprotecting against malicious, deceptive fraudulent or illegal activity\nProfessional and Employment Related Information	Tax ID Number;\nEmployer Name\nEmployer Address\nCompany URL\nJob Title\nJob Level\nJob Function\nLinkedIn URL\nSkills\nInterests\nRecent Job Change\nLinkedIn Connection Count\nLinkedIn Followers Count\nJob State Date\nPrimary Industry\nWork History\nCurrent and prior employment history;	Customers;\nSite visitors\nData Brokers;	\nlicensing data to Customers for re-licensing / resale and/or for their own business purposes\nperforming services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying information;\nto respond to inquiries and requests;\nauditing interactions and transactions;\nfor bug and performance tracking and to optimize website and Platform performance;\nto send our newsletter and provide information about our products and services;\nto request feedback regarding experience with the business;\ndetecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity;\nshort-term, transient internal use;\ninternal research for technological development;\nto respond to or defend against subpoenas, court orders, or other legal process;\nto establish or exercise our legal rights;\nto otherwise comply with applicable law",Categories of Personal Information Sold
ra1,"0: Category of Personal Information Collected ||| 1: Examples of Data Elements Collected ||| 2: Categories of Sources of Personal Information ||| 3: Purpose for Collection\n\n0: Personal Identifiers: ||| 1: First and last name Business address LinkedIn URL Twitter URL Facebook URL IP address Phone number Current and historical Email domain and address (business and personal) Platform Password ||| 2: Customers Data brokers ||| 3: None of this information is used to infer characteristics about the individual to whom it pertains: performing services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information; licensing data to Customers for re-licensing / resale and/or for their own business purposes to authenticate access to the Platform; to respond to inquiries and requests; auditing interactions and transactions; for bug and performance tracking and to optimize Site and Platform performance; to send customers our newsletter and provide information about our products and services; to request feedback regarding Customers’ experience with the business; detecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; internal research for technological development; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law.\n\n0: Personal Identifiers: ||| 1: First and last name Email address Phone number Company Name Title Any other information that Site visitors enter into free-form text boxes ||| 2: Site visitors: ||| 3: to respond to inquiries and requests; for bug and performance tracking and to optimize Site performance; to send visitors our newsletter and provide information about our products and services; to request feedback regarding visitors’ experience with the business; detecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; internal research for technological development; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law.\n\n0: Personal Identifiers: ||| 1: First and last name Email address Phone number Any other information that an individual may provide during such interactions ||| 2: Others with whom we interact in person, on the phone or through some other medium. ||| 3: performing services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information; to respond to inquiries and requests; auditing interactions and transactions; to send our newsletter and provide information about our products and services; to request feedback regarding experience with the business; protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law.\n\n0: Characteristics of protected classification and sensitive information: ||| 1: Birth year Gender ||| 2: Data Brokers ||| 3: None of this information is used to infer characteristics about the individual to whom it pertains: performing services for Customers; licensing data to Customers for re-licensing / resale and/or for their own business purposes\n\n0: Electronic Network Activity: ||| 1: Unique device identification numbers; Operating system and version; Performance data and browsing history; Time spent per visit; Cumulative time spent across all usage; Frequency of usage; Features used; Buttons clicked; Actions taken and frequency of each; Ad tracking codes ||| 2: Customers and Site visitors: ||| 3: for bug and performance tracking and to optimize Site and Platform performance. auditing interactions and transactions; detecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; performing services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information, processing payments; internal research for technological development; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law. to identify the performance of ads that Salutary Data places on third party sites to drive traffic to our Site\n\n0: Commercial Information: ||| 1: Records of products/services licensed ||| 2: Customers ||| 3: performing services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions; verifying information; complying with laws and regulations: to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; auditing interactions and transactions; protecting against malicious, deceptive fraudulent or illegal activity\n\n0: Professional and Employment Related Information ||| 1: Tax ID Number; Employer Name Employer Address Company URL Job Title Job Level Job Function LinkedIn URL Skills Interests Recent Job Change LinkedIn Connection Count LinkedIn Followers Count Job State Date Primary Industry Work History Current and prior employment history; ||| 2: Customers; Site visitors Data Brokers; ||| 3: licensing data to Customers for re-licensing / resale and/or for their own business purposes performing services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying information; to respond to inquiries and requests; auditing interactions and transactions; for bug and performance tracking and to optimize website and Platform performance; to send our newsletter and provide information about our products and services; to request feedback regarding experience with the business; detecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; internal research for technological development; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law\n\n",Categories of Personal Information Collected
