RANumb,Text,Label
ra2,"2. OUR DISCLOSURE AND SALE OF PERSONAL INFORMATION
We will share the information collected from and about you as discussed above for various business purposes, with service providers and with third parties including our customers.  The chart below how and with whom we share or disclose personal information, and whether (based on the CCPA’s definition of “sell”) we believe we have “sold” a particular category of information in the prior 12 months.

Category

Categories of Third Parties We Share With

Whether We “Sold” This Category of Personal Information in the Last 12 Months


Identifiers, e.g., name; alias; postal address; mobile ad identifiers;  IP address; telephone number; email address; social network handles

Data compilers and consumer data resellers, consumer goods retailers, informational and retail websites, content publishers, non-profit organizations, business-to-business services and organizations, consumer surveys and survey companies, affiliate networks (“Commercial Recipient Categories”)
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Characteristics of protected classifications under California or US law (inferenced or actual)

E.g., race; color; religion; sex/gender; pregnancy, marital status; military or veteran status; national origin; ancestry; age (over 40) (may be inferenced, actual or self-reported)

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Commercial or transactions information

E.g., products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Internet or other electronic network activity information

E.g., browsing history; online interests.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers, and social networks
 Yes

Professional or employment-related information

E.g., current or past job history or job title.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Inference Data

E.g., consumer information or preferences.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Location data

Geolocation information, e.g., tied to a device identifier.
No",Categories of Personal Information Sold
ra2,"We also may share any of the personal information we collect as follows:
Sharing for Legal Purposes:  In addition, we may share personal information with third parties in order to: (a) comply with legal process or a regulatory investigation (e.g. a subpoena or court order); (b) enforce our Terms of Service, this Privacy Policy, or other contracts with you, including investigation of potential violations thereof; (c) respond to claims that any content violates the rights of third parties; and/or (d) protect the rights, property or personal safety of us, our platform, our customers, our agents and affiliates, its users and/or the public.  We likewise may provide information to other companies and organizations (including law enforcement) for fraud protection, and spam/malware prevention, and similar purposes.

Sharing In Event of a Corporate Transaction:  We may also share personal information in the event of a major corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets, or for purposes of due diligence connected with any such transaction.

Sharing With Service Providers:    We share any personal information we collect with our service providers, which may include (for instance) providers involved in tech or customer support, operations, web or data hosting, billing, accounting, security, marketing, data management, validation, enhancement or hygiene, or otherwise assisting us to provide, develop, maintain and improve our services.

Sharing of Aggregate Information:  We may aggregate and/or de-identify any information collected so that such information can no longer be linked to you or your device (“Aggregate/De-Identified Information”).  We may use Aggregate/De-Identified Information for any purpose, including without limitation for research and marketing purposes, and may also share such data with any third parties, including advertisers, promotional partners, and sponsors, in our discretion.",Categories of Personal Information Collected
ra2,"3. OUR BUSINESS PURPOSES FOR COLLECTING AND SHARING PERSONAL INFORMATION
Generally speaking, we collect and share the Personal Information that we collect for the following purposes, as we also have described in our Privacy Policy and/or our website.

Our Purposes for collecting, using and sharing Personal Information
Data marketing services, for example:

Generally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites).   This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold), and security and anti-fraud services (helping customers to identify potentially fraudulent activity).
Helping our Clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products.
Assisting our Clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.
Online targeting, for example:

Creating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.
Assisting Clients in creating “identity” graphs, to help locate users across various channels, such as based on common personal, device-based, or network-based identifiers (e.g., IP address, email address).
Additional marketing services, for example (which may overlap with “data marketing services” above):

Assisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing.
Measuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.
Analyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.
Providing “verification” or data “hygiene” services, which is how companies update and/or “clean” their databases by either verifying or
Operating our Services, for example:

Improving, testing, updating and verifying our own database.
Developing new products.
Operating, analyzing, improving, and securing our Services.
Other internal purposes, for example:

For internal research, internal operations, auditing, detecting security incidents, debugging, short-term and transient use, quality control, and legal compliance.

We sometimes use the information collected from our own website,  from social networks, from other “business to business” interaction (such as at trade shows) or from data compilers for the above, as well as for our own marketing purposes.",Categories of Personal Information Sold
ra2,"3. OUR BUSINESS PURPOSES FOR COLLECTING AND SHARING PERSONAL INFORMATION
Generally speaking, we collect and share the Personal Information that we collect for the following purposes, as we also have described in our Privacy Policy and/or our website.

Our Purposes for collecting, using and sharing Personal Information
Data marketing services, for example:

Generally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites).   This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold), and security and anti-fraud services (helping customers to identify potentially fraudulent activity).
Helping our Clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products.
Assisting our Clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.
Online targeting, for example:

Creating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.
Assisting Clients in creating “identity” graphs, to help locate users across various channels, such as based on common personal, device-based, or network-based identifiers (e.g., IP address, email address).
Additional marketing services, for example (which may overlap with “data marketing services” above):

Assisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing.
Measuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.
Analyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.
Providing “verification” or data “hygiene” services, which is how companies update and/or “clean” their databases by either verifying or
Operating our Services, for example:

Improving, testing, updating and verifying our own database.
Developing new products.
Operating, analyzing, improving, and securing our Services.
Other internal purposes, for example:

For internal research, internal operations, auditing, detecting security incidents, debugging, short-term and transient use, quality control, and legal compliance.

We sometimes use the information collected from our own website,  from social networks, from other “business to business” interaction (such as at trade shows) or from data compilers for the above, as well as for our own marketing purposes.",Categories of Personal Information Shared / Disclosed
ra2,"3. OUR BUSINESS PURPOSES FOR COLLECTING AND SHARING PERSONAL INFORMATION
Generally speaking, we collect and share the Personal Information that we collect for the following purposes, as we also have described in our Privacy Policy and/or our website.

Our Purposes for collecting, using and sharing Personal Information
Data marketing services, for example:

Generally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites).   This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold), and security and anti-fraud services (helping customers to identify potentially fraudulent activity).
Helping our Clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products.
Assisting our Clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.
Online targeting, for example:

Creating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.
Assisting Clients in creating “identity” graphs, to help locate users across various channels, such as based on common personal, device-based, or network-based identifiers (e.g., IP address, email address).
Additional marketing services, for example (which may overlap with “data marketing services” above):

Assisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing.
Measuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.
Analyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.
Providing “verification” or data “hygiene” services, which is how companies update and/or “clean” their databases by either verifying or
Operating our Services, for example:

Improving, testing, updating and verifying our own database.
Developing new products.
Operating, analyzing, improving, and securing our Services.
Other internal purposes, for example:

For internal research, internal operations, auditing, detecting security incidents, debugging, short-term and transient use, quality control, and legal compliance.

We sometimes use the information collected from our own website,  from social networks, from other “business to business” interaction (such as at trade shows) or from data compilers for the above, as well as for our own marketing purposes.",Categories of Personal Information Collected
ra2,"A. Right to “opt-out” of the sale of your personal information
California residents may opt out of the “sale” of their personal information. California law broadly defines what constitutes a “sale” – including in the definition making available a wide variety of information in exchange for “valuable consideration.”

Depending what information we have about you, and whether we have included any of it in our marketing products and services, we may have sold (as defined by California law) certain categories of information about you in the last 12 months, as described in the above table in Section II of this Addendum, titled OUR DISCLOSURE AND SALE OF PERSONAL INFORMATION.",Description of Right to Opt-out of sale of PI
ra2,"B. Right to request access to your personal information
California residents have the right to request that we disclose what categories of your personal information that we collect, use, or sell.  As explained in Section (D) below, you may also request the specific pieces of personal information that we have collected from you.  (We may withhold some personal information where the risks are too great to permit disclosure of the information.)",Description of Right to Know PI Collected
ra2,"C. Right to request deletion of your personal information
As explained further in Section (D) below, you may also request that we delete any personal information that we collected from , such as if you have been a customer of ours.  (Note that this is different from your right to “opt out” of us selling your personal information, which is described below; also note that we do not generally collect personal information directly from consumers.)  However, we may retain personal information for certain important purposes, such as (a) to protect our business, systems, and users from fraudulent activity, (b) to address technical issues that impair existing functionality (such as de-bugging purposes), (c) as necessary for us, or others, to exercise their free speech or other rights, (d) to comply with law enforcement requests pursuant to lawful process, (e) for scientific or historical research, (f) for our own internal purposes reasonably related to your relationship with us, or to comply with legal obligations.  Additionally, we need certain types of information so that we can provide our Services to you.  If you ask us to delete it, you may no longer be able to access or use our Services.",Description of Right to Delete
ra2,"D. How to exercise your access, and (if applicable) deletion rights
Access:  California residents may exercise their California privacy rights by sending an email to privacy@Anteriad.com, submitting their removal request through our form, or by contacting us at 1-800 368 7602.

Because it is required by California law (and also, for security purposes), we will verify your identity – in part by requesting certain information from you or by requesting you demonstrate possession of a particular identification method (such as an email account) — when you request to exercise your California privacy rights.  For instance, if you request categories or specific pieces of personal information we have received about you, you may need to confirm your possession of such an identifier (such as an email address) or to provide a piece of identification that confirms you are the person you claim to be.

Once we have verified your identity, we will respond to your request as appropriate:

Where you have requested the categories of personal information that we have collected about you, we will provide a list of those categories.
Where you have requested specific pieces of personal information, we will provide the information you have requested, to the extent required under the CCPA and provided we do not believe there is an overriding privacy or security concern to doing so.
Deletion:  Where you have requested that we delete personal information that we have collected from you, we will seek to confirm whether your request is for an “opt out” or a “deletion”: because “opt out” or “do not sell” rights enable us to maintain your information for “suppression” purposes – i.e., to prevent us from selling information about you in the future (which is what many consumers requesting “deletion” actually desire to occur), we try to explain this in order to ensure we are meeting consumers’ preferences.  (In addition, “deletion” rights only apply to information that we have collected “from” consumers – which does not apply to much of the information in our databases.)",Methods to exercise rights
ra2,"E. Right to nondiscrimination
We do not deny to you, charge different prices for, or provide a different level of quality of goods or services to you, if you choose to exercise these rights.",Description of Right to Non-discrimination on exercising rights
ra2,"F. Information about persons under the age of 16
We do not knowingly collect personal information from minors under 16 years of age in California unless we have received legal consent to do so. If we learn that personal information from such California residents has been collected, we will take reasonable steps to remove their information from our database (or to obtain legally required consent).",Others
ra2,"G. Authorized agents
You may also designate an agent to make requests to exercise your rights under CCPA as described above. We will take steps both to verify the identity of the person seeking to exercise their rights as listed above, and to verify that your agent has been authorized to make a request on your behalf through providing us with a signed written authorization or a copy of a legally sufficient power of attorney.  We likewise may require that you verify your own identity, depending on the type of request you make.",Methods to exercise rights
ra2,"Where We Get Your Information From. The Company collects information about you from the following sources: 1) you; 2) prior employers, references, recruiters, job-related social media platforms; 3) third-party sources of demographic information; 4) third-party companies, such as background check companies; and 5) claim administrators and investigators. Depending on the Company’s interactions with you, we may or may not collect all of the information identified about you.",Categories of Personal Information Collected
ra2,"The Personal and Sensitive Personal Information That We Are Collecting. We are collecting the following information:

Identifiers, such as name, government-issued identifier (e.g., Social Security number), and unique identifiers (e.g., employee ID);
Personal information, such as legal name, signature, SSN, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, passport number, federal identification authorizing work in the United States, access and/or passcodes, insurance policy number, education, employment, employment history, bank account number, other financial information, medical information, or health insurance information;
Characteristics of protected classifications under California or federal law, such as age, marital status, gender, sex, race, color, disability, citizenship, primary language, immigration status, military/veteran status, disability, request for leave, and medical conditions;
Commercial information, such as transaction information and purchase history (e.g., in connection with travel or other reimbursements);
Internet or network activity information, such as browsing history and interactions with our online systems and websites and any personal information that you provide while accessing the Company’s computer systems, such as personal credit card information and passwords;
Geolocation data, such as device location from usage of the Company’s devices;
Biometric information related to access to the Company’s secured access points;
Audio, electronic, visual, and similar information;
Professional or employment-related information, such as work history and prior employer;
Non-public education information; and
Inferences drawn from any of the Personal and Sensitive Personal Information listed above to create a profile or summary about, for example, an individual’s preferences and characteristics.",Categories of Personal Information Collected
ra2,"How Your Personal and Sensitive Personal Information is Used. We may use Personal and Sensitive Personal Information:

To operate, manage, and maintain our business;
For hiring, retention, and employment purposes;
To otherwise accomplish our business purposes and objectives, including, for example:
Emergency services;
Conducting research, analytics, and data analysis;
Maintaining our facilities and infrastructure;
Quality and safety assurance measures;
Conducting risk and security controls and monitoring;
Protecting confidential and trade secret information;
Detecting and preventing fraud;
Performing identity verification;
Performing accounting, audit, and other internal functions, such as internal investigations;
Complying with the law, legal process, and internal policies;
Maintaining records;
Claims processing;
Responding to legal requests for information and subpoenas; and
Exercising and defending legal claims.
Any other purposes authorized by the California Privacy Protection Agency, California or Federal law.
We may or may not have used Personal and Sensitive Personal Information about you for each of the above purposes.",Categories of Personal Information Sold
ra2,"How Your Personal and Sensitive Personal Information is Used. We may use Personal and Sensitive Personal Information:

To operate, manage, and maintain our business;
For hiring, retention, and employment purposes;
To otherwise accomplish our business purposes and objectives, including, for example:
Emergency services;
Conducting research, analytics, and data analysis;
Maintaining our facilities and infrastructure;
Quality and safety assurance measures;
Conducting risk and security controls and monitoring;
Protecting confidential and trade secret information;
Detecting and preventing fraud;
Performing identity verification;
Performing accounting, audit, and other internal functions, such as internal investigations;
Complying with the law, legal process, and internal policies;
Maintaining records;
Claims processing;
Responding to legal requests for information and subpoenas; and
Exercising and defending legal claims.
Any other purposes authorized by the California Privacy Protection Agency, California or Federal law.
We may or may not have used Personal and Sensitive Personal Information about you for each of the above purposes.",Categories of Personal Information Shared / Disclosed
ra2,"How Your Personal and Sensitive Personal Information is Used. We may use Personal and Sensitive Personal Information:

To operate, manage, and maintain our business;
For hiring, retention, and employment purposes;
To otherwise accomplish our business purposes and objectives, including, for example:
Emergency services;
Conducting research, analytics, and data analysis;
Maintaining our facilities and infrastructure;
Quality and safety assurance measures;
Conducting risk and security controls and monitoring;
Protecting confidential and trade secret information;
Detecting and preventing fraud;
Performing identity verification;
Performing accounting, audit, and other internal functions, such as internal investigations;
Complying with the law, legal process, and internal policies;
Maintaining records;
Claims processing;
Responding to legal requests for information and subpoenas; and
Exercising and defending legal claims.
Any other purposes authorized by the California Privacy Protection Agency, California or Federal law.
We may or may not have used Personal and Sensitive Personal Information about you for each of the above purposes.",Categories of Personal Information Collected
ra2,"Sharing of Personal Information. We only share your information with the following current third-party entities:

US payroll provider (ADP)
Health & welfare benefit registration platform (Employee Navigator)
Health & welfare benefits insurance broker (IMA)
Employee benefit carriers (UnitedHealthcare, Optum, Unum, Advanced Benefit Strategies)
401(k) plan recordkeeper (Principal)
401(k) plan third party administrator (Prime Pensions, Inc.)
401(k) plan advisor (Pallas Capital Advisors)
Applicant Tracking System (Greenhouse)
Corporate Learning Management System (Cornerstone)
Legacy Performance Review System (Darwinbox)
Employee Travel & Expense Platform (Emburse Certify)
Corporate Intranet (Jostle)
Background Screening Services (Good Hire/Checkr, HireRight)
Email Licensing Platform (Microsoft)
Telephone Extension Service (OneBox)
Lenders for Employment Verifications (Employee Selected and Authorized)
The Company may also use other third-party companies to operate, manage and maintain our business.",Categories of Personal Information Shared / Disclosed
ra2,Selling of Personal Information. The Company DOES NOT sell your personal information.,Categories of Personal Information Sold
ra2,"For Inquiries and/or to Submit Requests for Information, Deletion or Correction.
Please contact Heather Buxton, Chief People Officer, 914-368-1112, hbuxton@anteriad.com, 2 International Drive, Rye Brook, NY 10573 for inquiries about the Company’s policy, or to submit your requests for information, deletion or correction.",Methods to exercise rights
ra2,"Your Privacy
When you visit any website, it may store or retrieve information on your browser, mostly in the form of cookies. This information might be about you, your preferences or your device and is mostly used to make the site work as you expect it to. The information does not usually directly identify you, but it can give you a more personalized web experience. Because we respect your right to privacy, you can choose not to allow some types of cookies. Click on the different category headings to find out more and change our default settings. However, blocking some types of cookies may impact your experience of the site and the services we are able to offer.
More information

Functional Cookies
Functional Cookies
These cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages.    If you do not allow these cookies then some or all of these services may not function properly.

Strictly Necessary Cookies
Always Active
These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms.    You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.

Performance Cookies
Performance Cookies
These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site.    All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.

Targeting Cookies
Targeting Cookies
These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites.    They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.",Categories of Personal Information Collected
ra2,"Your Privacy
When you visit any website, it may store or retrieve information on your browser, mostly in the form of cookies. This information might be about you, your preferences or your device and is mostly used to make the site work as you expect it to. The information does not usually directly identify you, but it can give you a more personalized web experience. Because we respect your right to privacy, you can choose not to allow some types of cookies. Click on the different category headings to find out more and change our default settings. However, blocking some types of cookies may impact your experience of the site and the services we are able to offer.
More information

Functional Cookies
Functional Cookies
These cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages.    If you do not allow these cookies then some or all of these services may not function properly.

Strictly Necessary Cookies
Always Active
These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms.    You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.

Performance Cookies
Performance Cookies
These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site.    All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.

Targeting Cookies
Targeting Cookies
These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites.    They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.",Categories of Personal Information Collected
ra4,1. Information That We Collect and Use in Our Services,Categories of Personal Information Collected
ra4,"In order to provide our Services, we receive data, including personal information, from a variety of sources, including from websites and apps that collect the information, public sources, and other data compilers.",Categories of Personal Information Collected
ra4,"The Information often includes various contact information, such as name, address, email address and telephone number.  It also includes demographic information about individuals.   It may also include information (on the individual, household, or wider (e.g., zip code) level), such as:

Professional information, including occupation and job title or job history,
Particular interests, such as (for instance) home improvement, music, online shopping, health and beauty sport, or travel, or political leanings,
Demographic information, such as gender, age or age range, level of education or likely income range.
Geolocation information, such as location coordinates tied to a device or wifi identifier.
Online identifiers (such as cookie or mobile ad IDs), and IP addresses
This type of information may be inferred – for instance, if a household is in a particularly wealthy area, we might infer a particular income range.   

Anteriad also receives information through this website (and any other website we operate), and through corporate interactions and events.",Categories of Personal Information Collected
ra4,"2. How We Use the Information
Anteriad uses the Information for a range of purposes, including the following:

As Part of Our Services:
Data Marketing Services.",Categories of Personal Information Collected
ra4,Online Targeting.,Categories of Personal Information Collected
ra4,Email Targeting,Categories of Personal Information Collected
ra4,Additional Marketing Services,Categories of Personal Information Collected
ra4,"We sometimes create defined audience segments (“Audience Segments”) based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with tech professionals, or with an interest in winter travel).  When we do this, we may work with a data partner that  “matches” our Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.",Categories of Personal Information Collected
ra4,"Other Services we may sometimes provide to our customers (or that they may provide to their own customers), which may overlap with or supplement the above, may involve (a) help with targeting and optimizing direct mail, email campaigns, display, social and mobile marketing; (b) measuring how effective marketing campaigns have been, by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases; (c) analyzing and optimizing our customers’ (or their service providers’) proprietary databases or (d) providing “validation” or data “hygiene” services, which is how companies update and/or correct their databases by verifying or removing or correcting old, incorrect or outdated information.",Categories of Personal Information Collected
ra4,"3. How We Share Information with Third Parties, including Service Providers",Categories of Personal Information Shared / Disclosed
ra4,"With Our Customers:  Our customers include (but are not limited to) brands and agencies and various marketing data platforms that help them to market and advertise to their own customers (and prospective customers); our customers also include other data compilers, who work with their own customers. We license the Information in various ways to our customers (and something to partners and resellers, who license the Information to their customer), when we provide our Services. We may sometimes share the Information with those Customers’ service providers (for instance, a provider that prints or sends mailings or email for a Customer).
With Email Platforms:  We share our Customers’ data (but sometimes our own) with email platforms, for the purpose of targeting, measuring, sending and analyzing email campaigns.
With Our Partners:  We may also share the Information, including personally identifiable information (such as contact information) and Audience Segments, with business and data partners to help to tailor marketing and advertising campaigns and other communications.  Likewise, we may share the information with those partners for analytical purposes, including to help those parties measure campaign performance, inform future campaigns, or to handle, analyze, or segregate this Information – generally on our or our customers’ behalf, but sometimes to help those parties’ own customers.
With Our Service Providers:  We share the Information with a variety of service providers in order to operate, protect and advertise our Services and maintain our website(s).  For instance, we may share the Information with hosting providers, tech and customer support providers, marketing and advertising solution vendors, other data providers (such as to enhance or verify our Information), security providers, billing and payment vendors (as to our business to business information), and other companies that help us operate, improve or develop the Services.
Corporate transfers:  If Anteriad, its stock or its significant assets are acquired by or merged into another entity, our information will be transferred to that entity, and may be shared during due diligence in anticipation of any such transaction.
As required by law or to protect any person or entity:  Anteriad may disclose Information if we believe that such disclosure is necessary to (a) comply in good faith with relevant laws or to respond to subpoenas or warrants served on us; or (b) to protect or otherwise defend the rights, property or safety of Anteriad, our customers, or any other person or entity.",Categories of Personal Information Shared / Disclosed
ra4,"3. How We Share Information with Third Parties, including Service Providers",Categories of Personal Information Sold
ra4,5. Cookies and Similar Technologies,Categories of Personal Information Collected
ra4,"We may work with third parties or service providers to provide or enhance our services (e.g. for purposes of tailoring ads, or placing browser cookies), or to offer marketers ways to access or use our Information, often in de-identified form.   These partners may set and access their own cookies, pixel tags and similar technologies on your device, which may have cookies with varying expiration periods. Those partners may, likewise, collect various types of information about your browser, device, or browsing activities through use of these cookies.",Categories of Personal Information Collected
ra4,"We may work with third parties or service providers to provide or enhance our services (e.g. for purposes of tailoring ads, or placing browser cookies), or to offer marketers ways to access or use our Information, often in de-identified form.   These partners may set and access their own cookies, pixel tags and similar technologies on your device, which may have cookies with varying expiration periods. Those partners may, likewise, collect various types of information about your browser, device, or browsing activities through use of these cookies.",Categories of Personal Information Shared / Disclosed
ra4,"We may work with third parties or service providers to provide or enhance our services (e.g. for purposes of tailoring ads, or placing browser cookies), or to offer marketers ways to access or use our Information, often in de-identified form.   These partners may set and access their own cookies, pixel tags and similar technologies on your device, which may have cookies with varying expiration periods. Those partners may, likewise, collect various types of information about your browser, device, or browsing activities through use of these cookies.",Categories of Personal Information Sold
ra4,Pixel tags are used in combination with cookies to track the activity on a site by a particular device.,Categories of Personal Information Collected
ra4,Pixel tags are used in combination with cookies to track the activity on a site by a particular device.,Categories of Personal Information Shared / Disclosed
ra4,Pixel tags are used in combination with cookies to track the activity on a site by a particular device.,Categories of Personal Information Sold
ra4,"We or our service providers, and other online marketing platforms that we or they work with, may use cookies to, among other things, “remember” you, determine visitor patterns and trends, collect information about your activities on our clients’ sites, or interact with the advertising you see.   Cookies are used in this way to provide relevant content to you and replace non-relevant communications with ads that better match your interests.",Categories of Personal Information Collected
ra4,"We or our service providers, and other online marketing platforms that we or they work with, may use cookies to, among other things, “remember” you, determine visitor patterns and trends, collect information about your activities on our clients’ sites, or interact with the advertising you see.   Cookies are used in this way to provide relevant content to you and replace non-relevant communications with ads that better match your interests.",Categories of Personal Information Shared / Disclosed
ra4,"We or our service providers, and other online marketing platforms that we or they work with, may use cookies to, among other things, “remember” you, determine visitor patterns and trends, collect information about your activities on our clients’ sites, or interact with the advertising you see.   Cookies are used in this way to provide relevant content to you and replace non-relevant communications with ads that better match your interests.",Categories of Personal Information Sold
ra4,"Sometimes, we work with companies that link our Audience Segments to cookies (as also described in Section 2), in order to help companies better target (or suppress) advertisements to consumers.   This is one of type of the various categories of advertising that are often referred to as “personalized” or “interest-based” advertising” or “Interest-Based Advertising.”",Categories of Personal Information Collected
ra4,"Sometimes, we work with companies that link our Audience Segments to cookies (as also described in Section 2), in order to help companies better target (or suppress) advertisements to consumers.   This is one of type of the various categories of advertising that are often referred to as “personalized” or “interest-based” advertising” or “Interest-Based Advertising.”",Categories of Personal Information Shared / Disclosed
ra4,"Sometimes, we work with companies that link our Audience Segments to cookies (as also described in Section 2), in order to help companies better target (or suppress) advertisements to consumers.   This is one of type of the various categories of advertising that are often referred to as “personalized” or “interest-based” advertising” or “Interest-Based Advertising.”",Categories of Personal Information Sold
ra4,"6. Data Collected Through Our Corporate Website
Information Collected
Anteriad collects information from users of our website(s) (including any page on which this Privacy Policy is posted), including:

The domain name and IP address of a user’s web browser, along with a time stamp and other information about a user’s browser or device.
Information about what content and pages users access, utilize or visit on our website, or how they interact with our content – for instance, if they spent a certain amount of time reviewing a particular blog post or description of particular services.
Information, including personally identifiable and contact information that you provide, which could include (for instance) survey information, sign-up information (e.g., if you sign up for events or newsletters), requests for information, mailing addresses and email addresses.",Categories of Personal Information Collected
