RANumb,Text,Label
ra4,"Category of personal information

Our business or commercial purposes for processing 

Categories of third parties to whom we may disclose personal information for a business purpose

Categories of third parties to whom we may ""sell"" or ""share"" personal information

Identifiers

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales and advertising facilitating companies

●        List rental providers, data coops

●        Audience authentication providers

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Data cooperatives, suppliers, providers, and aggregators

●        E-commerce providers

●        Companies that help with our products and product recommendations

Protected characteristics

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing, advertising, and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Community & forum management providers

●        Market research & data enrichment providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Companies that help with our products and product recommendations

Commercial information

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        List rental providers, data coops

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Data cooperatives, suppliers, providers, and aggregators

●        E-Commerce providers

●        Companies that help with our products and product recommendations

Payment records

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes  

●        To comply with legal obligations

●        To protect us and others

●        Payment processors

●        Order fulfillment providers

 

None.

Internet or other electronic network activity

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        List rental providers, data coops

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Data cooperatives, suppliers, providers, and aggregators

●        E-commerce providers

●        Companies that help with our products and product recommendations

Geolocation data

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Data cooperatives, suppliers, providers, and aggregators

●        E-commerce providers

●        Companies that help with our products and product recommendations

Audio, electronic, visual, thermal, olfactory, or similar information

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

None.

Professional information

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        E-commerce providers

 

Inferences

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        E-commerce providers

●        Companies that help with our products and product recommendations

Information that may be treated as sensitive under applicable local law

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        E-commerce providers

●        Companies that help with our products and product recommendations",Categories of Personal Information Sold
ra4,"Category of personal information

Our business or commercial purposes for processing 

Categories of third parties to whom we may disclose personal information for a business purpose

Categories of third parties to whom we may ""sell"" or ""share"" personal information

Identifiers

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales and advertising facilitating companies

●        List rental providers, data coops

●        Audience authentication providers

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Data cooperatives, suppliers, providers, and aggregators

●        E-commerce providers

●        Companies that help with our products and product recommendations

Protected characteristics

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing, advertising, and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Community & forum management providers

●        Market research & data enrichment providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Companies that help with our products and product recommendations

Commercial information

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        List rental providers, data coops

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Data cooperatives, suppliers, providers, and aggregators

●        E-Commerce providers

●        Companies that help with our products and product recommendations

Payment records

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes  

●        To comply with legal obligations

●        To protect us and others

●        Payment processors

●        Order fulfillment providers

 

None.

Internet or other electronic network activity

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        List rental providers, data coops

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Data cooperatives, suppliers, providers, and aggregators

●        E-commerce providers

●        Companies that help with our products and product recommendations

Geolocation data

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        Data cooperatives, suppliers, providers, and aggregators

●        E-commerce providers

●        Companies that help with our products and product recommendations

Audio, electronic, visual, thermal, olfactory, or similar information

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

None.

Professional information

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        E-commerce providers

 

Inferences

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Community & forum management providers

●        Market research & data enrichment providers

●        E-commerce providers

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        E-commerce providers

●        Companies that help with our products and product recommendations

Information that may be treated as sensitive under applicable local law

●        To provide our services and fulfill your requests

●        To improve our services

●        Identification and authentication purposes

●        Personalization

●        Marketing and promotional purposes

●        To comply with legal obligations

●        To protect us and others

●        Data storage and security providers

●        Order fulfillment providers

●        Payment processors

●        Database management providers

●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies

●        Companies that help with our products and product recommendations

●        Related entities, such as our parent, subsidiaries and affiliates

●        Professional advisors (such as lawyers, accountants, and consultants)

●        Governmental and law enforcement officials, or parties to legal proceedings

●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)

●        E-commerce providers

●        Companies that help with our products and product recommendations",Categories of Personal Information Shared / Disclosed
ra4,"request information about our processing of your personal information (right to know);
request a copy of your personal information (right to access);",Description of Right to Know PI Collected
ra4,"rectify, correct, or update the personal information we hold about you (collectively right to correct);",Description of Right to Correct Information
ra4,request deletion of your personal information;,Description of Right to Delete
ra4,"opt-out of ""sales"" of personal information or ""sharing"" of personal information for cross-contextual behavioral advertising purposes (as these terms are defined under applicable law);
opt-out of targeted advertising;",Description of Right to Opt-out of sale of PI
ra4,restrict or limit our use of your personal information or your sensitive personal information (right to restrict);,Description of Right to Limit use of PI
ra4,not be unlawfully discriminated against for exercising your rights;,Description of Right to Non-discrimination on exercising rights
ra4,"We do not have actual knowledge of selling or sharing the personal information of consumers that are at least 13 and less than 16 years of age. To the extent we have actual knowledge that a consumer is at least 13 and less than 16 years of age, we will request affirmative authorization from the individual before selling or sharing the personal information, to the extent required under applicable local law.",Others
ra4,"We implement physical, technical, and organizational security measures designed to safeguard personal information. These measures are aimed to protect the personal information we collect from loss, misuse, and unauthorized access, disclosure alteration, and destruction. Please be aware that despite our efforts, no data security measures can guarantee security.",Others
ra4,"This Policy is current as of the Last Updated date set forth above. We may change this Policy from time to time, so please be sure to check back periodically. We will post any changes to this Policy on our Services. If we make any changes to this Policy that materially affect our practices with regard to the information we have previously collected about you, we will endeavor to provide you with notice in advance of such change by highlighting the change on the Service.",Updated Privacy Policy
ra4,"Do Not Sell My Personal Information
The California Consumer Privacy Act (CCPA) grants California residents the right to opt out of the sale of their personal information. Under the CCPA, a ""sale"" can mean sharing personal information with a third party for anything of value, even if no money is exchanged. ",Description of Right to Opt-out of sale of PI
ra4,"To opt out of sales that occur on this site through cookies, please move the “Sell My Personal Information On This Site Using Cookies” toggle to the left and press “Confirm my Choices.” This opt out function is browser-, and device-specific. Therefore, if you visit any ACBJ brand from a different browser or device, or clear your cookies, you will need to opt out of sales through cookies again.

To opt out of sales in contexts other than cookies, please provide information on the CCPA Sale Opt Out Form below, which will help us locate your records, and press submit. We will complete your request as quickly as possible. You can also submit this request by calling 1-800-883-7323.

To opt out of both types of sales, please move the “Sell My Personal Information On This Site Using Cookies” toggle to the left, submit the CCPA Sale Opt Out Form, and press “Confirm my Choices.”",Methods to exercise rights
ra4,"Depending on the Services you use, we may collect the following categories of personal information about you directly from you, automatically through your use of the Services, and from third parties.",Categories of Personal Information Collected
ra4,"To Comply With Legal Obligations. We may use your information where we believe necessary to comply with our legal obligations or to exercise or defend our rights or the rights of a third party, including complying with law enforcement or government authority requests and participating in compliance audits.",Categories of Personal Information Shared / Disclosed
ra4,"Third Parties. We may disclose the personal information we collect about you through areas of the Services that may be managed or participated in by one or more of our third party business partners.  We may also disclose the personal information we collect about you to third party business partners, such as (i) list buyers who market their goods and services (commonly known as ""list rental""); (ii) our advertising, marketing and sponsorship clients to market their goods and services; (iii) ""data coops,"" which are pooled databases containing the customer information of multiple publishers to enable the marketing use of such customer information by participating publishers; (iv) consumer data suppliers/resellers, data enrichment providers and aggregators, and other entities in the online behavioral advertising ecosystem for purposes of OBA (as described below in this Policy), data optimization, lead generation and other data driven projects; (v) social media and social networking services; (vi) companies that help us with our products and product recommendations; and (vii) lawyers, auditors, accountants, consultants and other professional advisors.",Categories of Personal Information Sold
ra4,"We may ""sell"" or ""share"" for cross-contextual behavioral advertising your personal information (as these terms are defined under applicable local law",Categories of Personal Information Sold
ra4,We use and disclose certain of your sensitive personal information for OBA and cross-contextual behavioral advertising.,Categories of Personal Information Collected
ra4,We use and disclose certain of your sensitive personal information for OBA and cross-contextual behavioral advertising.,Categories of Personal Information Shared / Disclosed
ra4,We use and disclose certain of your sensitive personal information for OBA and cross-contextual behavioral advertising.,Categories of Personal Information Sold
ra4,Submitting Requests,Methods to exercise rights
ra4,"To Opt-Out of such uses through online sales and shares on or in connection with the Services, click this Your Privacy Choices link (which can also generally be found in the Service's footer (if a website) or settings/about menu (if an application)).  You will need to flip a toggle or take other action, such as submitting a form, as described in the Your Privacy Choices webpage. Toggle settings are generally browser-, Service-, and device-specific and may reset if cookies are cleared. If you have any questions or need assistance exercising your rights, please contact our Privacy Policy Coordinator by email",Methods to exercise rights
ra4,"To Opt-Out of other sales shares, on or in connection with the Services such as by using your email address to identify you online for targeted advertising or, by our sharing your name and mailing address with third parties for their marketing purposes, fill out this form or call 1-800-833-7323.\nTo exercise your rights to know, access, correct, delete, restrict, object, or portability, under applicable local law as described above, contact us at 1-800-833-7323, or submit a request by completing this form.",Methods to exercise rights
ra1,"Depending on the Services you use, we may collect the following categories of personal information about you directly from you, automatically through your use of the Services, and from third parties.\n\nIdentifiers, such as your name, signature, postal address, zip code, email address, telephone number, unique online identifier, IP address, user ID, device ID, or similar identifier.\nCharacteristics of protected classification under applicable law, such as your gender, age (over 40), marital status, nationality, and country of origin.\nCommercial information, such as your purchase, registration, log-in and Services usage history.\nPayment records, such as your financial account information, credit card number, debit card number, or other payment card information, when necessary for the Services.\nInternet or other electronic network activity, such as your browser type and operating system; browsing history, clickstream data, search history on the Services, and information regarding your interaction with an internet website, application, email, newsletter, or advertisement, including access logs and other activity information related to your use of our Services; the length of time you visit our Services; and the referring URL, or the website or application that led you to our Services.\nGeolocation data, such as the general physical location of your device.\nAudio, electronic, visual, thermal, olfactory, or similar information, such as voice recordings, video recordings, physical characteristics or description, and photos.\nProfessional information, such as occupation, employment history, professional contact information, education history, or other information provided by you in connection with the Services.\nInferences, such as inferences drawn to create a profile reflecting your preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, or aptitudes.\nSensitive personal information, as defined under applicable local law, such as certain characteristics of protected classifications as defined above, account login credentials and passwords, and financial account information, credit card number, debit card number, or other payment card information.",Categories of Personal Information Collected
ra1,"Information We Collect Directly From You. We collect personal information directly from you when you use our Services, such as when you provide us with information online or at an in-person event (e.g., enter a contest, submit a survey, upload or otherwise provide content or comments). If you register for an account or set up a profile through our Services, we may collect your name, login credentials and password information, telephone number(s), postal address, email address, and information regarding your age, gender, or preferences (such as whether you want to receive newsletters). If you make a purchase through our Services, we may collect your financial account information, credit card number, debit card number, or other payment card information. If you contact us, we may collect information such as your name, email address, social media handles, the contents of a message or attachments that you may send to us, and other information that you choose to provide. We also may collect information that you provide about other people, for example, when you purchase one of our products as a gift.\n\nInformation We Collect From Other Sources. We collect personal information about you from other sources, such as third party consumer data suppliers/resellers, data enrichment providers and aggregators, advertising networks, data analytics providers, internet service providers, operating systems and platforms, data brokers, social networks, business contact databases, government entities, other users, and our parent, subsidiaries, affiliates and other related entities.\n\nSocial Network Integration. If you choose to interact with us on social networking services or use features, such as plugins, widgets, or other tools made available by third party social networking services in connection with our Service, we may collect personal information that has been made available to those services, including personal information about your contacts on those services. For example, some social networking services allow you to push content from our Service to your contacts or to pull information about your contacts so you can connect with them on or through our Service. Some social networking services also will facilitate your registration for our Service or enhance or personalize your experience on our Service.\n\nInformation We Collect Automatically. We, and our third party business partners, automatically collect personal information when you use our Services using cookies, pixel tags, clear GIFs, or similar technologies. This may include information such as your IP address and the types of personal information described above as ""Internet or other electronic network activity."" Please review our section below on ""Our Use of Cookies and Related Technologies"" for additional information regarding our use of cookies and related technologies.",Categories of Personal Information Collected
ra1,"We use the categories of personal information described above for the following business and commercial purposes:\n\nTo Provide Our Services and Fulfill Your Requests. We use your information to provide and maintain our Services, to process and fulfill your requests or orders, to communicate with you about your use of our Services, to respond to your inquiries, and for other customer service and business administration purposes.\nTo Improve Our Services. We use your information to understand and analyze our user base and how you use the Services, to improve and enhance the Services, and to develop new products, services, features and functionality.\nIdentification and Authentication Purposes. We may use your information for identification and authentication purposes. For example, when you enter your login ID and/or password to enter one of our registration or login portals, we use your credentials and password for authentication purposes.\nPersonalization. We use your information to tailor the content and information that we may send or display to you, to offer location customization, to provide personalized offers, personalized help and instructions, and to otherwise personalize your experiences while using the Services.\nMarketing and Promotional Purposes. We may use your information to send you news and newsletters, event updates, and to communicate with you about new features, events, or products offered by us or our third party business partners, including our advertising, marketing, and sponsorship clients. We may also use your information to gather broad demographic information, to analyze trends, to seek compatible advertisers, sponsors, clients and customers, and to track users' movements around the Service and elsewhere on the internet or across apps or devices (including for ""OBA"" as described below). Your general geolocation data may specifically be used to show you content (including advertising and sponsored messaging) based on your general geographic location. Where required by applicable law, we will obtain your prior consent before using your personal information for marketing and promotional purposes.\nCombining Information. We (and our third party business partners) may merge, co-mingle, or otherwise combine information, including your personal information, in furtherance of the purposes described above.\nTo Comply With Legal Obligations. We may use your information where we believe necessary to comply with our legal obligations or to exercise or defend our rights or the rights of a third party, including complying with law enforcement or government authority requests and participating in compliance audits.\nTo Protect Us and Others. We may use your information where we believe necessary to investigate, prevent, or take action regarding suspected or actual illegal activities, fraud, situations involving potential threats to the safety of any person or to otherwise enforce this Policy or the integrity of the Services.\nDeidentified Data. We may also deidentify or anonymize your data in such a way that you may not reasonably be re-identified by us or another party, and we may use this deidentified data for any purpose permitted under applicable law. To the extent we deidentify any data originally based on personal information, we will maintain and use such data in deidentified form and will not attempt to reidentify the data.",Categories of Personal Information Collected
ra1,"We may disclose each of the categories of personal information described above for our business and commercial purposes as follows:\n\nRelated Entities. We may disclose the personal information we collect about you to our parent, subsidiaries, affiliates, and related entities, such as those listed at https://www.advance.com .\nService Providers. We may disclose the personal information we collect about you to service providers, contractors, and agents who perform functions and business operations on our behalf, for the purposes set out above. For example, we engage service providers to help us with technical maintenance, database management, fraud prevention, market research, community and forums management, auctions, e-commerce, list rental, data coop management, audience authentication, our products and product recommendations, and other advertising and marketing functionality, as well as credit/debit card or other payment processing, order fulfillment, credit pre-authorization, and address verification.\nThird Parties. We may disclose the personal information we collect about you through areas of the Services that may be managed or participated in by one or more of our third party business partners.  We may also disclose the personal information we collect about you to third party business partners, such as (i) list buyers who market their goods and services (commonly known as ""list rental""); (ii) our advertising, marketing and sponsorship clients to market their goods and services; (iii) ""data coops,"" which are pooled databases containing the customer information of multiple publishers to enable the marketing use of such customer information by participating publishers; (iv) consumer data suppliers/resellers, data enrichment providers and aggregators, and other entities in the online behavioral advertising ecosystem for purposes of OBA (as described below in this Policy), data optimization, lead generation and other data driven projects; (v) social media and social networking services; (vi) companies that help us with our products and product recommendations; and (vii) lawyers, auditors, accountants, consultants and other professional advisors.\nWe may also disclose your personal information in the following circumstances:\n\nBusiness Transfers. If (i) we or our affiliates are or may be acquired by, merged with, or invested in by another company, or (ii) if any of our assets are or may be transferred to another company, whether as part of a bankruptcy or insolvency proceeding or otherwise, we may transfer the information we have collected about you to the other company. As part of the business transfer process, we may disclose certain of your information to lenders, auditors, and third party advisors, including attorneys and consultants.\nIn Response to Legal Process. We may disclose your personal information where we believe necessary to comply with the law, a judicial proceeding, court order, or other legal process, such as in response to a court order or a subpoena.\nTo Protect Us and Others. We disclose your personal information where we believe it is appropriate to do so to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of our User Agreement or this Policy, or as evidence in litigation in which we are involved.\nAggregate and Deidentified Information. We may disclose aggregate, anonymized, or deidentified information about you for any purpose permitted under applicable law.\nConsent. We may disclose your personal information with your consent.",Categories of Personal Information Shared / Disclosed
