RANumb,Text,Label
ra5,"Personal Information Sales Opt-Out Rights
To exercise the right to opt-out of interest-based advertising, you (or your authorized representative) may submit a request to us by visiting the Do Not Sell or Share My Information webpage.

Non-Discrimination
We will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:

Deny you goods or services;
Charge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties;
Provide you a different level or quality of goods or services; or
Suggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.
14. Changes to this Privacy Notice
Back to top

We may update or modify this Website Privacy Notice at our discretion and at any time. When we make changes to this Website Privacy Notice, we will post the updated notice online and update the notice’s effective date. Please review this Website Privacy Notice periodically.

If we are required by applicable data protection laws to obtain your consent to any material changes before they come into effect, then we will do so in accordance with law.

15. Changes to this Privacy Notice
Back to top

NextRoll Limited
Attn: Legal
Level 6
1, Burlington Plaza
Burlington Road
Dublin 4, Ireland

If you wish to escalate your inquiry after contacting the support team, you are welcome to contact our Data Protection Officer at dpo@nextroll.com or by writing to the following address:

Address:
Lucid Privacy Group
Attention: NextRoll Data Protection Officer
1050 Page Street
San Francisco, CA 94117
USA",Others
ra4,"When you visit a website or a mobile application (each a “Digital Property”) operated by one of our Customers, open an email from a Customer, or get served an ad by us on behalf of our Customer on a third party site, we may collect certain data from your device as described in this Service Privacy Notice. Our platform then uses that data, as well as other data described in What Data We Collect, to help our Customers provide ads and send emails to you that aim to be more relevant to you.",Categories of Personal Information Collected
ra4,"When you visit a website or a mobile application (each a “Digital Property”) operated by one of our Customers, open an email from a Customer, or get served an ad by us on behalf of our Customer on a third party site, we may collect certain data from your device as described in this Service Privacy Notice. Our platform then uses that data, as well as other data described in What Data We Collect, to help our Customers provide ads and send emails to you that aim to be more relevant to you.",Categories of Personal Information Shared / Disclosed
ra4,"When you visit a website or a mobile application (each a “Digital Property”) operated by one of our Customers, open an email from a Customer, or get served an ad by us on behalf of our Customer on a third party site, we may collect certain data from your device as described in this Service Privacy Notice. Our platform then uses that data, as well as other data described in What Data We Collect, to help our Customers provide ads and send emails to you that aim to be more relevant to you.",Categories of Personal Information Sold
ra4,Interest-Based Advertising,Categories of Personal Information Collected
ra4,Interest-Based Advertising,Categories of Personal Information Shared / Disclosed
ra4,Interest-Based Advertising,Categories of Personal Information Sold
ra4,Measurement and Attribution,Categories of Personal Information Collected
ra4,Measurement and Attribution,Categories of Personal Information Shared / Disclosed
ra4,Measurement and Attribution,Categories of Personal Information Sold
ra4,"In addition to interest-based advertising, we also provide various analytics to help our Customers measure the success of their advertising campaigns and identify prospective buyers who may be the most interested in their products or services.",Categories of Personal Information Collected
