RANumb,Text,Label
ra4,"The types of Personal Information we collect about you may vary based on how you use the AutoWeb Sites and/or Services and the nature of your relationship with us.\n\nPersonal Information Category	Nature or Type of Personal Information Collected	Business Purpose for Collecting Personal Information	Sold, Shared or Disclosed	Categories of Third Parties with/to who Shared/Sold/Disclosed	Retention Period or Criteria\nIdentifiers	\nFirst and last names (including aliases).\nMobile and landline phone numbers.\nEmail addresses.\nPostal/street addresses\nFulfilling and processing Consumer Requests;\nFacilitating or fulfilling the information, products, or services Consumers requested;\nSurveys Consumers for Marketing Purposes;\nMarketing our referral services to Consumers, including interest-based advertising.\nMarketing other companies’ products or services to Consumers;\nYES\nThird Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested;\nOther digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers;\nAdvertiser clients to assess the effectiveness of advertising campaigns we have provided for them;\nThird Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information;\nService Providers and Contractors;\nThird Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest.\nCourts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.\n5 years after your last use of Service unless it is required by law to retain it for a longer period.\nCommercial information	Vehicle information (e.g., new or used vehicle; vehicle make, and model purchased), product interest, purchase history, product financing information, and financial information such as payment amounts related to a lease or loan and cost of services rendered.	\nProviding Services to Consumers and Fulfilling Consumer Requests\nMarketing and Advertising\nServices improvement and account management\nEvaluating the quality of our Consumer Requests and those acquired from third party sources\nYES\nThird Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested;\nOther digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers;\nAdvertiser clients to assess the effectiveness of advertising campaigns we have provided for them;\nThird Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information;\nService Providers and Contractors;\nThird Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest.\nCourts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.\n5 years after your last use of Service unless it is required by law to retain it for a longer period.\nInternet or other similar network activity, including Online Behavioral Information	\nCookie data\nbrowsing history\nsearch history\nIP address\ndevice and browser information on a consumer's interaction with a website, application, or advertisement.\nProviding Services to Consumers and fulfilling Consumer Requests\nMarketing and Advertising\nServices Improvement and account management\nYES\nThird Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested;\nOther digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers;\nAdvertiser clients to assess the effectiveness of advertising campaigns we have provided for them;\nThird Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information;\nService Providers and Contractors;\nThird Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest.\nCourts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.\n5 years after your last use of Service unless it is required by law to retain it for a longer period.\nGeolocation Data	\nIP address that provides location of device used to submit Consumer Requests or other communications (may include Precise Geolocation Data**)\n**Precise Geolocation Data constitutes Sensitive Personal Information under applicable law.	\nMarketing and Advertising.\nService improvement and account management.\nInterest-based advertising. Online behavioral information may be used to generate “interest-based advertising"" which is advertising that is customized and targeted based on predictions generated over time from a Consumer’s visits across different websites, devices and mobile applications.\nYES\nThird Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested;\nOther digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers;\nAdvertiser clients to assess the effectiveness of advertising campaigns we have provided for them;\nThird Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information;\nService Providers and Contractors;\nThird Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest.\nCourts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.\n5 years after your last use of Service unless it is required by law to retain it for a longer period.\nInferences drawn from other personal information	Profile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.	\nProviding Services to Consumers and fulfilling Consumer Requests\nMarketing and Advertising\nServices improvement and account management\nYES\nThird Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested;\nOther digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers;\nAdvertiser clients to assess the effectiveness of advertising campaigns we have provided for them;\nThird Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information;\nService Providers and Contractors;\nThird Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest.\nCourts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.\n5 years after your last use of Service unless it is required by law to retain it for a longer period.",Categories of Personal Information Sold
ra4,"Personal Information Category: Identifiers ||| Nature or Type of Personal Information Collected: First and last names (including aliases). Mobile and landline phone numbers. Email addresses. Postal/street addresses ||| Business Purpose for Collecting Personal Information: Fulfilling and processing Consumer Requests; Facilitating or fulfilling the information, products, or services Consumers requested; Surveys Consumers for Marketing Purposes; Marketing our referral services to Consumers, including interest-based advertising. Marketing other companies’ products or services to Consumers; ",Categories of Personal Information Collected
ra4,"Personal Information Category: Identifiers ||| Nature or Type of Personal Information Collected: First and last names (including aliases). Mobile and landline phone numbers. Email addresses. Postal/street addresses ||| Business Purpose for Collecting Personal Information: Fulfilling and processing Consumer Requests; Facilitating or fulfilling the information, products, or services Consumers requested; Surveys Consumers for Marketing Purposes; Marketing our referral services to Consumers, including interest-based advertising. Marketing other companies’ products or services to Consumers;",Categories of Personal Information Shared / Disclosed
ra4,"Categories of Third Parties with/to who Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.",Categories of Personal Information Shared / Disclosed
ra4,"Categories of Third Parties with/to who Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.",Categories of Personal Information Sold
ra4,"Commercial information ||| Nature or Type of Personal Information Collected: Vehicle information (e.g., new or used vehicle; vehicle make, and model purchased), product interest, purchase history, product financing information, and financial information such as payment amounts related to a lease or loan and cost of services rendered. ||| Business Purpose for Collecting Personal Information: Providing Services to Consumers and Fulfilling Consumer Requests Marketing and Advertising Services improvement and account management Evaluating the quality of our Consumer Requests and those acquired from third party sources",Categories of Personal Information Collected
ra4,"Commercial information ||| Nature or Type of Personal Information Collected: Vehicle information (e.g., new or used vehicle; vehicle make, and model purchased), product interest, purchase history, product financing information, and financial information such as payment amounts related to a lease or loan and cost of services rendered. ||| Business Purpose for Collecting Personal Information: Providing Services to Consumers and Fulfilling Consumer Requests Marketing and Advertising Services improvement and account management Evaluating the quality of our Consumer Requests and those acquired from third party sources",Categories of Personal Information Shared / Disclosed
ra4,"Commercial information ||| Nature or Type of Personal Information Collected: Vehicle information (e.g., new or used vehicle; vehicle make, and model purchased), product interest, purchase history, product financing information, and financial information such as payment amounts related to a lease or loan and cost of services rendered. ||| Business Purpose for Collecting Personal Information: Providing Services to Consumers and Fulfilling Consumer Requests Marketing and Advertising Services improvement and account management Evaluating the quality of our Consumer Requests and those acquired from third party sources",Categories of Personal Information Sold
ra4,Personal Information Category: Identifiers ||| Nature or Type of Personal Information Collected: First and last names (including aliases). Mobile and landline phone numbers. Email addresses. Postal/street addresses,Categories of Personal Information Sold
ra4,"Marketing our referral services to Consumers, including interest-based advertising. Marketing other companies’ products or services to Consumers",Categories of Personal Information Sold
ra4,"Categories of Third Parties with/to who Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.",Categories of Personal Information Shared / Disclosed
ra4,"Categories of Third Parties with/to who Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.",Categories of Personal Information Sold
ra4,"Personal Information Category: Internet or other similar network activity, including Online Behavioral Information ||| Nature or Type of Personal Information Collected: Cookie data browsing history search history IP address device and browser information on a consumer's interaction with a website, application, or advertisement. ||| Business Purpose for Collecting Personal Information: Providing Services to Consumers and fulfilling Consumer Requests Marketing and Advertising Services Improvement and account management |",Categories of Personal Information Collected
ra4,"Personal Information Category: Internet or other similar network activity, including Online Behavioral Information ||| Nature or Type of Personal Information Collected: Cookie data browsing history search history IP address device and browser information on a consumer's interaction with a website, application, or advertisement. ||| Business Purpose for Collecting Personal Information: Providing Services to Consumers and fulfilling Consumer Requests Marketing and Advertising Services Improvement and account management ",Categories of Personal Information Shared / Disclosed
ra4,"Personal Information Category: Internet or other similar network activity, including Online Behavioral Information ||| Nature or Type of Personal Information Collected: Cookie data browsing history search history IP address device and browser information on a consumer's interaction with a website, application, or advertisement. ||| Business Purpose for Collecting Personal Information: Providing Services to Consumers and fulfilling Consumer Requests Marketing and Advertising Services Improvement and account management ",Categories of Personal Information Sold
ra4,"Categories of Third Parties with/to who Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.",Categories of Personal Information Shared / Disclosed
ra4,"Categories of Third Parties with/to who Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order. ",Categories of Personal Information Sold
ra4,"Personal Information Category: Geolocation Data ||| Nature or Type of Personal Information Collected: IP address that provides location of device used to submit Consumer Requests or other communications (may include Precise Geolocation Data**) **Precise Geolocation Data constitutes Sensitive Personal Information under applicable law. ||| Business Purpose for Collecting Personal Information: Marketing and Advertising. Service improvement and account management. Interest-based advertising. Online behavioral information may be used to generate “interest-based advertising"" which is advertising that is customized and targeted based on predictions generated over time from a Consumer’s visits across different websites, devices and mobile applications",Categories of Personal Information Collected
ra4,"Personal Information Category: Geolocation Data ||| Nature or Type of Personal Information Collected: IP address that provides location of device used to submit Consumer Requests or other communications (may include Precise Geolocation Data**) **Precise Geolocation Data constitutes Sensitive Personal Information under applicable law. ||| Business Purpose for Collecting Personal Information: Marketing and Advertising. Service improvement and account management. Interest-based advertising. Online behavioral information may be used to generate “interest-based advertising"" which is advertising that is customized and targeted based on predictions generated over time from a Consumer’s visits across different websites, devices and mobile applications",Categories of Personal Information Shared / Disclosed
ra4,Personal Information Category: Geolocation Data ||| Nature or Type of Personal Information Collected: IP address that provides location of device used to submit Consumer Requests or other communications (may include Precise Geolocation Data**) **Precise Geolocation Data constitutes Sensitive Personal Information under applicable law. ||| Business Purpose for Collecting Personal Information: Marketing and Advertising.,Categories of Personal Information Sold
ra4,"Interest-based advertising. Online behavioral information may be used to generate “interest-based advertising"" which is advertising that is customized and targeted based on predictions generated over time from a Consumer’s visits across different websites, devices and mobile application",Categories of Personal Information Sold
ra4,"Categories of Third Parties with/to who Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.",Categories of Personal Information Shared / Disclosed
ra4,"Categories of Third Parties with/to who Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.",Categories of Personal Information Sold
ra4,"Personal Information Category: Inferences drawn from other personal information ||| Nature or Type of Personal Information Collected: Profile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes. ||| Business Purpose for Collecting Personal Information: Providing Services to Consumers and fulfilling Consumer Requests Marketing and Advertising Services improvement and account management",Categories of Personal Information Collected
ra4,"Personal Information Category: Inferences drawn from other personal information ||| Nature or Type of Personal Information Collected: Profile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes. ||| Business Purpose for Collecting Personal Information: Providing Services to Consumers and fulfilling Consumer Requests Marketing and Advertising Services improvement and account management",Categories of Personal Information Shared / Disclosed
ra4,"Personal Information Category: Inferences drawn from other personal information ||| Nature or Type of Personal Information Collected: Profile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes. ||| Business Purpose for Collecting Personal Information: Providing Services to Consumers and fulfilling Consumer Requests Marketing and Advertising Services improvement and account management",Categories of Personal Information Sold
ra4,"Categories of Third Parties with/to who Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order",Categories of Personal Information Shared / Disclosed
ra4,"Shared/Sold/Disclosed: Third Parties, including vehicle dealers, that can provide the Consumer with the products, services or information that the Consumer has requested; Other digital marketing services companies that purchase Consumer Requests from AutoWeb for sale, disclosure or transfer to such Third Party’s customers; Advertiser clients to assess the effectiveness of advertising campaigns we have provided for them; Third Party vendors and suppliers of products and services in which the Consumer has expressed an interest or about which a Consumer has requested information; Service Providers and Contractors; Third Parties that may wish to send the Consumer email, postal mail or SMS/text messages containing advertising or marketing materials regarding products or services that the Third Parties or their customers believe Consumers may find of interest. Courts, governmental agencies and other Third Parties as required by applicable law, rule, regulation or order.",Categories of Personal Information Sold
ra4,Categories of Sources From Which We Collect Personal Information\nWe collect Personal Information from the following categories of sources of Personal Information:\n\nPersonal Information Voluntarily Provided by Consumers,Categories of Personal Information Collected
ra4,"You are not required to provide us your Personal Information to view AutoWeb Websites unless you wish to voluntarily provide your Personal Information in order to be contacted by us, a vehicle seller or other Third Party providing the vehicles or other products or services in which you are interested",Categories of Personal Information Collected
ra4,"We may also ask you to provide us with Personal Information when you communicate with us online or offline by telephone or texting, including in connection with customer surveys. Voluntarily-Provided Personal Information is also obtained from Third Parties that sell Consumer Requests to AutoWeb where the Voluntarily-Provided Personal Information is collected by the Third Party from the Consumer on the Third Party’s website and sold to AutoWeb to fulfill the Consumer’s Consumer Request by referral to an AutoWeb vehicle seller customer.",Categories of Personal Information Collected
ra4,"Personal Information Automatically Collected From Consumers.\nThird-Party Data Sources. We may collect Personal Information from third-party data sources such as advertising networks, marketing agencies, internet service providers, data brokers, operating systems and platforms, analytics firms, government agencies, and social networks.\nVehicle Dealerships. We may collect Personal Information from vehicle dealerships with whom you interact. For example, if you purchase or lease a vehicle at a dealership, the dealership may share with us Personal Information relating the vehicle you purchased from the dealer or another Third Party.\nMobile-specific information that we may collect. AutoWeb collects information from a Consumer’s mobile devices such as hardware IDs and device type, the request type, your carrier, the Consumer’s carrier user ID, and the content of the Consumer’s request, which does not by itself identify the Consumer, though it may be unique or consist of or contain information that the Consumer may consider personal. \nTrackable Telephone Numbers. We publish uniquely-generated, trackable toll-free phone numbers for many of the dealers that list vehicles for sale on the AutoWeb Sites or in advertisements posted on AutoWeb Sites. If a Consumer dials one of these telephone numbers, AutoWeb or a service provider operating on AutoWeb's behalf may record the date, time and length of the Consumer’s call and the phone number from which the call originated.\nCombined or Appended Personal Information and Personal Information from Third Parties. We may obtain from Third Parties Personal Information that they have collected and combine that information with Personal Information that that we have collected. The combined information may include information about the Consumer’s use of the AutoWeb Sites; use of Third Party websites, devices and mobile applications; interactions or transactions with vehicle dealers; interests and preferences; and other information about the Consumer or the Consumer’s household.\nSales Matching. When we refer a Consumer to a vehicle seller, we may obtain sales matching data from the vehicle seller or other Third Parties that contains Personal Information that we did not originally provide to the vehicle dealer or other Third Parties. Sales matching data may include the make, model and trim of the vehicle purchased; the purchase price; and the purchase date.",Categories of Personal Information Collected
ra4,Respond to governmental and other legal requests;,Categories of Personal Information Shared / Disclosed
ra4,"Purposes for Collecting, Selling, Sharing or Disclosing Personal Information.\nWe collect, sell, share or disclose Personal Information for the following business and commercial purposes:\n\nProvide Consumers with access to and use of the AutoWeb’s Services offered on AutoWeb Sites;\nFacilitate, provide or fulfill the information, products, or services requested by Consumers, primarily the referral of Consumers requesting vehicle pricing, availability and other information to vehicle dealers;\nCommunicate with Consumers about their interest in purchasing or leasing vehicles;\nMarket products or services offered by Third Parties to Consumers, primarily vehicles and automotive-related products and services;\nSell or share Personal Information with Third Parties for the Third Parties to market their products and services, or the products and services of their customers, to Consumers.\nOperate information security and anti-fraud programs;\nPerform business operations, including the improvement of our AutoWeb Sites and Services; surveys, research and data analytics; and other normal business activities for digital marketing;",Categories of Personal Information Collected
ra4,"Sell or share Personal Information with Third Parties for the Third Parties to market their products and services, or the products and services of their customers, to Consumers.",Categories of Personal Information Shared / Disclosed
ra4,"Sell or share Personal Information with Third Parties for the Third Parties to market their products and services, or the products and services of their customers, to Consumers.",Categories of Personal Information Sold
ra4,"Market products or services offered by Third Parties to Consumers, primarily vehicles and automotive-related products and services;",Categories of Personal Information Shared / Disclosed
ra4,"Market products or services offered by Third Parties to Consumers, primarily vehicles and automotive-related products and services",Categories of Personal Information Sold
ra4,"Providing Our Services to Consumers and Fulfilling Consumer Requests\n\n         AutoWeb collects Voluntarily Provided Personal Information in order to provide the Services requested by Consumers when they submit Consumer Requests through the Consumer’s use of a feature or service offered by AutoWeb where the requested service or feature requires the entry of Voluntarily-Provided Personal Information.\n\n         We collect Voluntarily-Provided Personal Information in Consumer Requests submitted by Consumers directly from AutoWeb Sites or that were submitted by Consumers through Third Party websites and that were acquired by us from the Third Parties in order to provide the Consumer’s Voluntarily-Provided Personal Information to a vehicle dealer, vehicle manufacturer or other Third Party that can contact the Consumer directly and provide the Consumer the product, service or information that the Consumer has requested or in which the Consumer may have an interest or to send the Consumer advertising, marketing or content.",Categories of Personal Information Collected
ra4,"We use Personal Information to engage in marketing and advertising:\n\nTo provide Consumers with information about products and services that are requested by Consumers or that may interest Consumers, and deliver what we believe is relevant advertising to Consumers. We use Automatically-Collected Personal Information that generates Online Behavioral Information that may be used to generate Interest-Based Advertising.\nTo provide customization, auditing, research and reporting for us, our Third Party affiliates and other advertisers and to enhance marketing programs, AutoWeb engages with Advertising Networks that may use Information collected through a variety of Data Technologies. ",Categories of Personal Information Collected
ra4,"This process allows AutoWeb and Third Parties to deliver Interest-Based Advertising, and helps track the effectiveness of such efforts. Advertising Networks also may use this information for determining or predicting the characteristics and preferences of their respective advertising audiences and measuring the effectiveness of their advertising.\nTo provide Consumers with content and services that we believe are relevant to a particular location and to customize marketing to the Consumer. When a Consumer downloads or uses the AutoWeb Sites, we may collect Geolocation Data. We may use Geolocation Data and provide it to Third Parties to provide the Consumer with content and services that are relevant to a particular location, such as advertising, search results, vehicle dealers in the area, and directions and to customize marketing to the Consumer for what is available in the Consumer’s area or close proximity. This Geolocation Data may reveal a Consumer’s actual location, such as GPS data, or it may not, such as when the Consumer submits a partial address to look at a map of the area.",Categories of Personal Information Collected
ra4,"We use Personal Information to engage in marketing and advertising:\n\nTo provide Consumers with information about products and services that are requested by Consumers or that may interest Consumers, and deliver what we believe is relevant advertising to Consumers. We use Automatically-Collected Personal Information that generates Online Behavioral Information that may be used to generate Interest-Based Advertising.\nTo provide customization, auditing, research and reporting for us, our Third Party affiliates and other advertisers and to enhance marketing programs, AutoWeb engages with Advertising Networks that may use Information collected through a variety of Data Technologies. ",Categories of Personal Information Shared / Disclosed
ra4,"We use Personal Information to engage in marketing and advertising:\n\nTo provide Consumers with information about products and services that are requested by Consumers or that may interest Consumers, and deliver what we believe is relevant advertising to Consumers. We use Automatically-Collected Personal Information that generates Online Behavioral Information that may be used to generate Interest-Based Advertising.\nTo provide customization, auditing, research and reporting for us, our Third Party affiliates and other advertisers and to enhance marketing programs, AutoWeb engages with Advertising Networks that may use Information collected through a variety of Data Technologies. ",Categories of Personal Information Sold
ra4,"This process allows AutoWeb and Third Parties to deliver Interest-Based Advertising, and helps track the effectiveness of such efforts. Advertising Networks also may use this information for determining or predicting the characteristics and preferences of their respective advertising audiences and measuring the effectiveness of their advertising.",Categories of Personal Information Shared / Disclosed
ra4,"This process allows AutoWeb and Third Parties to deliver Interest-Based Advertising, and helps track the effectiveness of such efforts. Advertising Networks also may use this information for determining or predicting the characteristics and preferences of their respective advertising audiences and measuring the effectiveness of their advertising.",Categories of Personal Information Sold
ra4,"To provide Consumers with content and services that we believe are relevant to a particular location and to customize marketing to the Consumer. When a Consumer downloads or uses the AutoWeb Sites, we may collect Geolocation Data. We may use Geolocation Data and provide it to Third Parties to provide the Consumer with content and services that are relevant to a particular location, such as advertising, search results, vehicle dealers in the area, and directions and to customize marketing to the Consumer for what is available in the Consumer’s area or close proximity. This Geolocation Data may reveal a Consumer’s actual location, such as GPS data, or it may not, such as when the Consumer submits a partial address to look at a map of the area.",Categories of Personal Information Shared / Disclosed
ra4,"To provide Consumers with content and services that we believe are relevant to a particular location and to customize marketing to the Consumer. When a Consumer downloads or uses the AutoWeb Sites, we may collect Geolocation Data. We may use Geolocation Data and provide it to Third Parties to provide the Consumer with content and services that are relevant to a particular location, such as advertising, search results, vehicle dealers in the area, and directions and to customize marketing to the Consumer for what is available in the Consumer’s area or close proximity. This Geolocation Data may reveal a Consumer’s actual location, such as GPS data, or it may not, such as when the Consumer submits a partial address to look at a map of the area.",Categories of Personal Information Sold
ra4,"We use Personal Information to engage improvement of our Services:\n\nTo provide you with a good experience when you use our services and/or to show you more personalized advertising, including advertising on other websites, we use Data Technologies to distinguish you from other users of our websites and apps (including when you browse third party websites).",Categories of Personal Information Collected
ra4,"Data Technologies may be used to collect information about web pages you visited and visit and to transmit information to you or about you and connect information about you from different sources, websites, devices, and mobile applications.  AutoWeb places or ""sets"" AutoWeb cookies on a Consumer’s computer or device when the Consumer visits AutoWeb Sites. We may also set cookies on a Consumer’s computer or device on behalf of Third Parties authorized by AutoWeb or may enable certain Third Parties to set their own cookies on the Consumer’s computer or device.",Categories of Personal Information Collected
ra4,We may also set cookies on a Consumer’s computer or device on behalf of Third Parties authorized by AutoWeb or may enable certain Third Parties to set their own cookies on the Consumer’s computer or device.,Categories of Personal Information Shared / Disclosed
ra4,We may also set cookies on a Consumer’s computer or device on behalf of Third Parties authorized by AutoWeb or may enable certain Third Parties to set their own cookies on the Consumer’s computer or device.,Categories of Personal Information Sold
ra4,"To better understand our users and improve the AutoWeb Sites, AutoWeb uses Third Party tracking services for which AutoWeb sets cookies on your computer or enables the Third Party tracking services to set cookies on your computer or device, when you visit AutoWeb Sites. These cookies track visits, page views and click stream behavior. Third Party tracking services report this data to AutoWeb in aggregated form",Categories of Personal Information Collected
ra4,"To help diagnose problems with our servers, administer the AutoWeb Sites and track site usage statistics, anytime you visit AutoWeb Sites, we collect the Internet Protocol (“IP”) address.",Categories of Personal Information Collected
ra4,"We also collect information on whether the Consumer reached an AutoWeb Site by clicking on a link or advertisement on a Third Party site, which helps us to maximize our Internet exposure, and to understand the interests of our users. We also collect information on the Consumer’s ISP (internet service provider) or mobile carrier and the type of handheld or mobile device the Consumer used. All of this information is collected and used only in the aggregate; that is, it is entered into our database, where we can use it to generate overall reports on our visitors, but not reports about individual visitors.",Categories of Personal Information Collected
ra4,"To enhance a Consumer’s experience on AutoWeb Sites, AutoWeb uses Google Analytics to collect information through Data Technologies. This data is collected on an anonymized basis and is aggregated but may include or be associated with other non-Personal Information or with Voluntarily-Provided Personal Information.",Categories of Personal Information Collected
