RANumb,Text,Label
ra1,"How We Use Your Information\nWe may use your Personal Information:\n\nfor registration;\nto help serve you relevant and meaningful content;\nto provide, maintain and improve our Services;\nto contact you as described below;\nto charge your payment card if you have opted into certain premium Services;\nto populate our Business Contact Database;\nto determine, promote, and enhance the accuracy, completeness, and freshness of the contact information in our users’ Personal Address Books through automated decisions;\nto improve the accuracy of our OCR processing for the individual and collective benefit of our users and the contacts represented; and\nfor our own business purposes.\nWe may use your Personal Information to contact you:\n\nregarding the Services;\nin response to your inquiries and requests;\nwith alerts or newsletters;\nwith opportunities to participate in polls, quizzes, and surveys or contest and reward programs; and\nwith promotional messages on our behalf or on behalf of our trusted partners.",Categories of Personal Information Sold
ra1,"You can opt-out of receiving promotional messages by following the instructions in each communication, by changing your email settings in your Account Settings, or by contacting us through the SalesIntel Privacy Contact Form.",Methods to exercise rights
ra1,"We also may use Personal Information with your consent or as otherwise required by law. We use the information we automatically collect about your use of the Services to evaluate the performance of the Services, and to generate aggregate statistics for our benefit or for our service providers and trusted partners.",Categories of Personal Information Collected
ra1,"We also may use Personal Information with your consent or as otherwise required by law. We use the information we automatically collect about your use of the Services to evaluate the performance of the Services, and to generate aggregate statistics for our benefit or for our service providers and trusted partners.",Categories of Personal Information Shared / Disclosed
ra1,"We also may use Personal Information with your consent or as otherwise required by law. We use the information we automatically collect about your use of the Services to evaluate the performance of the Services, and to generate aggregate statistics for our benefit or for our service providers and trusted partners.",Categories of Personal Information Sold
ra1,"We may provide the up-to-date business contact information that we derive to our users, clients, and business partners to ensure their business address books and business contacts are always kept current.",Categories of Personal Information Shared / Disclosed
ra1,"We make best efforts to remove any non-business information, such as home address, home phone numbers, personal email addresses, and personal mobile phone numbers from the contact information we collect from you before populating the Business Contact Database. These personal data elements are not permitted in the Business Contact Database.",Categories of Personal Information Collected
ra1,"We make best efforts to remove any non-business information, such as home address, home phone numbers, personal email addresses, and personal mobile phone numbers from the contact information we collect from you before populating the Business Contact Database. These personal data elements are not permitted in the Business Contact Database.",Categories of Personal Information Shared / Disclosed
ra1,"When We Share Your Information\nWe may share your Personal Information:\n\nwith our affiliates;\nwith our third party service providers (for example, to help distribute our Services, communicate with you, remove repetitive or duplicate information from our systems, process payments, or provide other operational services);\nto correlate, match, or verify information from your Personal Address Books with information held by our service providers and trusted partners;\nwith partners and cosponsors as part of a poll, quiz, survey, contest, reward program, or other activity;\nas part of a change in control or sale of all or part of SalesIntel or its subsidiaries;\nto verify or enforce our Terms of Services or other applicable policies and guidelines; or\nas required by law (for example, in response to valid legal process from a government agency).\nIn addition, we may share information stored in our Business Contact Database with users of our Services or with our business clients. We may make the information in the Business Contact Database available to our business clients for their internal business purposes, including marketing purposes, or for further resale. We may also make the information in the Business Contact Database available to partners for data hygiene related processes and for marketing business information, including by contacting the companies and business individuals represented in the Business Contact Database for employment, commercial and business opportunities, and for other purposes permitted by law.",Categories of Personal Information Shared / Disclosed
ra1,"When We Share Your Information\nWe may share your Personal Information:\n\nwith our affiliates;\nwith our third party service providers (for example, to help distribute our Services, communicate with you, remove repetitive or duplicate information from our systems, process payments, or provide other operational services);\nto correlate, match, or verify information from your Personal Address Books with information held by our service providers and trusted partners;\nwith partners and cosponsors as part of a poll, quiz, survey, contest, reward program, or other activity;\nas part of a change in control or sale of all or part of SalesIntel or its subsidiaries;\nto verify or enforce our Terms of Services or other applicable policies and guidelines; or\nas required by law (for example, in response to valid legal process from a government agency).\nIn addition, we may share information stored in our Business Contact Database with users of our Services or with our business clients. We may make the information in the Business Contact Database available to our business clients for their internal business purposes, including marketing purposes, or for further resale. We may also make the information in the Business Contact Database available to partners for data hygiene related processes and for marketing business information, including by contacting the companies and business individuals represented in the Business Contact Database for employment, commercial and business opportunities, and for other purposes permitted by law.",Categories of Personal Information Sold
ra1,"We may share other information that is not Personal Information for various business reasons and purposes. When we share this information, we ensure that no individual contributing user or visitor is specifically identified or linked to such information.",Categories of Personal Information Shared / Disclosed
ra1,"“Cookies” are small files placed on a device when it visits a website to facilitate the use of that website or access online content. When you visit our Services, we may place “cookies” on your computer. We use Cookies for many purposes, including, without limitation, remembering preferences and tracking visits to our pages for purposes of facilitating and maintaining your current user session. We may associate Personal Information with cookies if you have registered for SalesIntel’s Services or if you have provided Personal Information to us.",Categories of Personal Information Collected
ra1,We may use session and persistent cookies. Session cookies exist only during one session and disappear from your computer when you close your browser software or turn off your computer. Persistent cookies remain on your computer after you close your browser or turn off your computer. Session cookies make it easier to navigate our Website and persistent cookies are used to remember users’ information so they do not have to enter it more than once and to improve our Services.,Categories of Personal Information Collected
ra1,Most Web browsers allow you to disable most types of cookies.,Methods to exercise rights
ra1,"A “Web beacon” (also known as clear gifs, pixel tags, or Web bugs) is a small and often invisible graphic image or other web programming code embedded in a web page or email. We use Web beacons or similar technologies for a number of purposes, including, without limitation, to count visitors to our Sites, to monitor how users navigate our Services, and to count how many emails sent were actually opened. This helps us measure the effectiveness of our content and other offerings. We may associate Personal Information with Web beacon activity of users.",Categories of Personal Information Collected
ra1,"To provide these analytics and advertisement services, our service providers may collect certain information about your visits to our websites and use of our Services. They also may store the information we collect about you.",Categories of Personal Information Shared / Disclosed
ra1,"By creating an account or using our Services and linking to your social networks or your email services, you authorize us to collect, store, and use certain information from those platforms in accordance with this Privacy Policy. We collect only the information that you request those platforms to share with us.",Categories of Personal Information Collected
ra1,You may also choose to grant us additional permissions (or remove permissions) at any time.,Methods to exercise rights
ra1,These third parties will provide information to us subject to their privacy policies and terms of use,Categories of Personal Information Collected
ra1,You can prevent collection of Personal Information from social networks and email platforms by not linking those accounts with our Services.,Methods to exercise rights
ra1,"SalesIntel’s use and transfer to any other app of information received from Google APIs will adhere to Google API Services User Data Policy, including the Limited Use requirements.",Categories of Personal Information Collected
ra1,"SalesIntel’s use and transfer to any other app of information received from Google APIs will adhere to Google API Services User Data Policy, including the Limited Use requirements.",Categories of Personal Information Shared / Disclosed
ra1,"To request to unsubscribe from our Services, please send a request through the SalesIntel Privacy Contact Form.",Methods to exercise rights
ra1,We will retain information you previously provided.,Categories of Personal Information Collected
ra1,You also may stop using our Services by removing our applications from your device.,Methods to exercise rights
ra1,"For Services that access or link to any other account you may have (e.g., email or social media accounts), you must deactivate the links between your SalesIntel account and your other accounts to stop using our Services.",Methods to exercise rights
ra1,Please note that we may retain certain information associated with your account in our archives prior to you unsubscribing.,Categories of Personal Information Collected
ra1,"You can prevent collection of Personal Information from third-party email and social networking services (such as Facebook, Twitter, Google, or Microsoft) by not linking your email or social networking accounts with your SalesIntel account.",Methods to exercise rights
ra1,"In addition to the choices outlined above, you may adjust any settings and permissions on your device(s), browser(s), and social networking and email accounts.",Methods to exercise rights
ra1,"How We Retain Information\nWe keep your Personal Information for as long as necessary to fulfill the purposes outlined in this Privacy Policy and our Terms of Use. We may retain your Personal Information for a longer period for legal and accounting purposes and where required by law. Unless otherwise required under applicable law, we retain your Business Contacts in our Business Contact Database for as long as that information is useful.",Categories of Personal Information Collected
ra1,California Civil Code Section 1798.83 permits California residents to request certain information regarding our disclosure of Personal Information to third parties for their direct marketing purposes. ,Description of Right to Know PI sold / shared
ra1,"To make such a request, please contact us through the SalesIntel Privacy Contact Form.",Methods to exercise rights
ra1,We do not collect Personal Information about a consumer’s online activities over time and across third-party websites or online services as a Third-Party Ad Server. ,Categories of Personal Information Collected
ra1,"Summary of Personal Information Collected, Disclosed & Sold\n \n\nCategory of PI collected	Category of Sources	Business Purpose for Collection	Categories of Third Parties with which PI Disclosed for Business Purpose	Is the PI Sold to a Third Party for a Commercial Purpose?	Categories of Third Parties to whom the PI is sold for Commercial Purpose\nIdentifiers (such as name, address, email address, social network info)	\nYou;\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nThird Parties\nPublicly Available Sources\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nAdvertising Partners\nYes	Business Clients\nCommercial Information (such as transaction data)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nAffiliates\nAgents/Service Providers\nNo	N/A\nFinancial Data (such as credit card information)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nCharge your credit card if you have opted into certain premium Services\nAffiliates\nAgents/Service Providers\nNo	N/A\nInternet or other network or device activity (such as IP address, screen usage data)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nThird Parties\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nAdvertising Partners\nNo	N/A\nCommunication Information (such as the number, recency, frequency that you communicated with your contacts)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nNo	N/A\nProfessional or Employment Information (such as your employer and job title)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nThird Parties\nPublicly Available Sources\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nAdvertising Partners\nYes	Business Clients",Categories of Personal Information Collected
ra1,"Summary of Personal Information Collected, Disclosed & Sold\n \n\nCategory of PI collected	Category of Sources	Business Purpose for Collection	Categories of Third Parties with which PI Disclosed for Business Purpose	Is the PI Sold to a Third Party for a Commercial Purpose?	Categories of Third Parties to whom the PI is sold for Commercial Purpose\nIdentifiers (such as name, address, email address, social network info)	\nYou;\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nThird Parties\nPublicly Available Sources\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nAdvertising Partners\nYes	Business Clients\nCommercial Information (such as transaction data)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nAffiliates\nAgents/Service Providers\nNo	N/A\nFinancial Data (such as credit card information)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nCharge your credit card if you have opted into certain premium Services\nAffiliates\nAgents/Service Providers\nNo	N/A\nInternet or other network or device activity (such as IP address, screen usage data)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nThird Parties\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nAdvertising Partners\nNo	N/A\nCommunication Information (such as the number, recency, frequency that you communicated with your contacts)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nNo	N/A\nProfessional or Employment Information (such as your employer and job title)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nThird Parties\nPublicly Available Sources\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nAdvertising Partners\nYes	Business Clients",Categories of Personal Information Shared / Disclosed
ra1,"Summary of Personal Information Collected, Disclosed & Sold\n \n\nCategory of PI collected	Category of Sources	Business Purpose for Collection	Categories of Third Parties with which PI Disclosed for Business Purpose	Is the PI Sold to a Third Party for a Commercial Purpose?	Categories of Third Parties to whom the PI is sold for Commercial Purpose\nIdentifiers (such as name, address, email address, social network info)	\nYou;\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nThird Parties\nPublicly Available Sources\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nAdvertising Partners\nYes	Business Clients\nCommercial Information (such as transaction data)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nAffiliates\nAgents/Service Providers\nNo	N/A\nFinancial Data (such as credit card information)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nCharge your credit card if you have opted into certain premium Services\nAffiliates\nAgents/Service Providers\nNo	N/A\nInternet or other network or device activity (such as IP address, screen usage data)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nThird Parties\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nAdvertising Partners\nNo	N/A\nCommunication Information (such as the number, recency, frequency that you communicated with your contacts)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nNo	N/A\nProfessional or Employment Information (such as your employer and job title)	\nYour use of our Services/automatically collected from you\nAffiliates\nAgents/Service Providers\nThird Parties\nPublicly Available Sources\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nAffiliates\nAgents/Service Providers\nThird Parties\nCRM Providers\nAdvertising Partners\nYes	Business Clients",Categories of Personal Information Sold
ra1,"0: Category of PI collected ||| 1: Category of Sources ||| 2: Business Purpose for Collection ||| 3: Categories of Third Parties with which PI Disclosed for Business Purpose ||| 4: Is the PI Sold to a Third Party for a Commercial Purpose? ||| 5: Categories of Third Parties to whom the PI is sold for Commercial Purpose\n\n0: Identifiers (such as name, address, email address, social network info) ||| 1: You; Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: Yes ||| 5: Business Clients\n\n0: Commercial Information (such as transaction data) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service ||| 3: Affiliates Agents/Service Providers ||| 4: No ||| 5: nan\n\n0: Financial Data (such as credit card information) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Charge your credit card if you have opted into certain premium Services ||| 3: Affiliates Agents/Service Providers ||| 4: No ||| 5: nan\n\n0: Internet or other network or device activity (such as IP address, screen usage data) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: No ||| 5: nan\n\n0: Communication Information (such as the number, recency, frequency that you communicated with your contacts) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers ||| 4: No ||| 5: nan\n\n0: Professional or Employment Information (such as your employer and job title) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: Yes ||| 5: Business Clients",Categories of Personal Information Collected
ra1,"0: Category of PI collected ||| 1: Category of Sources ||| 2: Business Purpose for Collection ||| 3: Categories of Third Parties with which PI Disclosed for Business Purpose ||| 4: Is the PI Sold to a Third Party for a Commercial Purpose? ||| 5: Categories of Third Parties to whom the PI is sold for Commercial Purpose\n\n0: Identifiers (such as name, address, email address, social network info) ||| 1: You; Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: Yes ||| 5: Business Clients\n\n0: Commercial Information (such as transaction data) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service ||| 3: Affiliates Agents/Service Providers ||| 4: No ||| 5: nan\n\n0: Financial Data (such as credit card information) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Charge your credit card if you have opted into certain premium Services ||| 3: Affiliates Agents/Service Providers ||| 4: No ||| 5: nan\n\n0: Internet or other network or device activity (such as IP address, screen usage data) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: No ||| 5: nan\n\n0: Communication Information (such as the number, recency, frequency that you communicated with your contacts) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers ||| 4: No ||| 5: nan\n\n0: Professional or Employment Information (such as your employer and job title) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: Yes ||| 5: Business Clients",Categories of Personal Information Shared / Disclosed
ra1,"0: Category of PI collected ||| 1: Category of Sources ||| 2: Business Purpose for Collection ||| 3: Categories of Third Parties with which PI Disclosed for Business Purpose ||| 4: Is the PI Sold to a Third Party for a Commercial Purpose? ||| 5: Categories of Third Parties to whom the PI is sold for Commercial Purpose\n\n0: Identifiers (such as name, address, email address, social network info) ||| 1: You; Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: Yes ||| 5: Business Clients\n\n0: Commercial Information (such as transaction data) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service ||| 3: Affiliates Agents/Service Providers ||| 4: No ||| 5: nan\n\n0: Financial Data (such as credit card information) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Charge your credit card if you have opted into certain premium Services ||| 3: Affiliates Agents/Service Providers ||| 4: No ||| 5: nan\n\n0: Internet or other network or device activity (such as IP address, screen usage data) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: No ||| 5: nan\n\n0: Communication Information (such as the number, recency, frequency that you communicated with your contacts) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers ||| 4: No ||| 5: nan\n\n0: Professional or Employment Information (such as your employer and job title) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: Yes ||| 5: Business Clients",Categories of Personal Information Sold
ra1,Is the PI Sold to a Third Party for a Commercial Purpose? ||| Yes ||| No ||| No ||| No ||| No ||| Yes,Categories of Personal Information Sold
ra1,Categories of Third Parties to whom the PI is sold for Commercial Purpose ||| Business Clients ||| nan ||| nan ||| nan ||| nan ||| Business Clients,Categories of Personal Information Sold
ra1,"Category of PI collected ||| Identifiers (such as name, address, email address, social network info) ||| Commercial Information (such as transaction data) ||| Financial Data (such as credit card information) ||| Internet or other network or device activity (such as IP address, screen usage data) ||| Communication Information (such as the number, recency, frequency that you communicated with your contacts) ||| Professional or Employment Information (such as your employer and job title)",Categories of Personal Information Collected
ra1,Category of Sources ||| You; Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources ||| Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties ||| Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources,Categories of Personal Information Collected
ra1,Categories of Third Parties with which PI Disclosed for Business Purpose ||| Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| Affiliates Agents/Service Providers ||| Affiliates Agents/Service Providers ||| Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| Affiliates Agents/Service Providers Third Parties CRM Providers ||| Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners,Categories of Personal Information Shared / Disclosed
