RANumb,Text,Label
ra5,"Third Party Analytics: Anonymous Visitor & Behavior Statistics Cookies \n\nWe use automated devices and applications, such as Google Analytics, to evaluate usage of our Website. We use these tools to help us improve our Website, performance and user experiences. These entities may use cookies and other tracking technologies to perform their services. We do not disclose your Personal Data to these third parties and we do not receive your personal data from these third parties.",Categories of Personal Information Collected
ra5,"Examples include:\n\nHow visitors reached our Website (e.g., from a search engine, an advertisement, from social media site etc.)\nThe activity of users on our Website such as the number of pages viewed, time spent on individual pages, the pages visitors exit from our Website\nHow often visitors return to our Website\nVisitor technology used (e.g., browser, operating system, device, etc.)",Categories of Personal Information Collected
ra5,"Examples include:\n\nHow visitors reached our Website (e.g., from a search engine, an advertisement, from social media site etc.)\nThe activity of users on our Website such as the number of pages viewed, time spent on individual pages, the pages visitors exit from our Website\nHow often visitors return to our Website\nVisitor technology used (e.g., browser, operating system, device, etc.)",Categories of Personal Information Shared / Disclosed
ra5,"Third-party vendors, including Google, use cookies to serve ads based on a user’s prior visits to our Website;",Categories of Personal Information Shared / Disclosed
ra5,"Third-party vendors, including Google, use cookies to serve ads based on a user’s prior visits to our Website;",Categories of Personal Information Collected
ra5,Google Analytics. A program that helps us measure site usage details including the examples above;,Categories of Personal Information Collected
ra5,Google Analytics. A program that helps us measure site usage details including the examples above;,Categories of Personal Information Shared / Disclosed
ra5,Users may opt-out of Google’s use of cookies by visiting the Google advertising opt-out page;,Description of Right to Opt-out of sale of PI
ra5,Users may opt-out of Google’s use of cookies by visiting the Google advertising opt-out page;,Methods to exercise rights
ra5,We use cookies to understand and save your preferences for future visits and compile aggregate data about website traffic and website interaction so that we can offer better site experiences and tools in the future. We may contract with third-party service providers to assist us in better understanding our Website visitors. These service providers are not permitted to use the information collected on our behalf except to help us conduct and improve our business;,Categories of Personal Information Collected
ra5,We use cookies to understand and save your preferences for future visits and compile aggregate data about website traffic and website interaction so that we can offer better site experiences and tools in the future. We may contract with third-party service providers to assist us in better understanding our Website visitors. These service providers are not permitted to use the information collected on our behalf except to help us conduct and improve our business;,Categories of Personal Information Shared / Disclosed
ra5,You may opt-out of the DoubleClick cookie by visiting the Google advertising opt-out page or you may opt-out of Google Analytics by visiting the Google Analytics opt-out page.,Methods to exercise rights
ra5,You may opt-out of the DoubleClick cookie by visiting the Google advertising opt-out page or you may opt-out of Google Analytics by visiting the Google Analytics opt-out page.,Description of Right to Opt-out of sale of PI
ra5,"The techniques our partners employ do NOT collect personal information such as your name, email address, postal address, or telephone number.",Categories of Personal Information Shared / Disclosed
ra5,You can switch cookies off by adjusting your internet browser settings to stop accepting cookies. ,Methods to exercise rights
ra5,"We may use clear GIFs (a.k.a. web beacons, web bugs or pixel tags), in connection with our Website to, among other things, track the activities of Website visitors, help us manage content, and compile statistics about Website usage. We and our third party service providers also use clear GIFs in HTML e-mails to our customers, to help us track e-mail response rates, identify when our e-mails are viewed, and track whether our e-mails are forwarded.",Categories of Personal Information Collected
ra5,"We and our third party service providers also use clear GIFs in HTML e-mails to our customers, to help us track e-mail response rates, identify when our e-mails are viewed, and track whether our e-mails are forwarded.",Categories of Personal Information Shared / Disclosed
ra5,"Category of personal data	Examples	Purpose of collection and use\nIdentifiers	Name, username and password, mailing address, physical address, email address, telephone number, device ID, company, IP address	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\n·      Comply with legal and regulatory obligations\nCalifornia Consumer Records Law information	Name, username and password, mailing address, physical address, email address, telephone number, employment	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nCommercial information	Use of Klarity by DemandScience, interest in using or purchasing other products and service we may offer	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nInternet or other electronic network activity	Browsing history, clickstream data, browser and operating system type, navigation paths, data/time stamps, cookie identifiers, and other information about device characteristics and how you interact with ReplyForce by DemandScience	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nGeolocation data	Device location, geolocation, IP address	·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\nComply with legal and regulatory obligations\nProfessional or employment-related information	Occupation, title, employer, business mailing address, business email address, business telephone number	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nMailbox information	Emails you have sent or received	·      Provide and enhance Klarity by DemandScience\nComply with legal and regulatory obligations",Categories of Personal Information Sold
ra5,"Category of personal data	Examples	Purpose of collection and use\nIdentifiers	Name, username and password, mailing address, physical address, email address, telephone number, device ID, company, IP address	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\n·      Comply with legal and regulatory obligations\nCalifornia Consumer Records Law information	Name, username and password, mailing address, physical address, email address, telephone number, employment	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nCommercial information	Use of Klarity by DemandScience, interest in using or purchasing other products and service we may offer	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nInternet or other electronic network activity	Browsing history, clickstream data, browser and operating system type, navigation paths, data/time stamps, cookie identifiers, and other information about device characteristics and how you interact with ReplyForce by DemandScience	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nGeolocation data	Device location, geolocation, IP address	·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\nComply with legal and regulatory obligations\nProfessional or employment-related information	Occupation, title, employer, business mailing address, business email address, business telephone number	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nMailbox information	Emails you have sent or received	·      Provide and enhance Klarity by DemandScience\nComply with legal and regulatory obligations\n",Categories of Personal Information Shared / Disclosed
ra5,"Category of personal data	Examples	Purpose of collection and use\nIdentifiers	Name, username and password, mailing address, physical address, email address, telephone number, device ID, company, IP address	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\n·      Comply with legal and regulatory obligations\nCalifornia Consumer Records Law information	Name, username and password, mailing address, physical address, email address, telephone number, employment	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nCommercial information	Use of Klarity by DemandScience, interest in using or purchasing other products and service we may offer	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nInternet or other electronic network activity	Browsing history, clickstream data, browser and operating system type, navigation paths, data/time stamps, cookie identifiers, and other information about device characteristics and how you interact with ReplyForce by DemandScience	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nGeolocation data	Device location, geolocation, IP address	·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\nComply with legal and regulatory obligations\nProfessional or employment-related information	Occupation, title, employer, business mailing address, business email address, business telephone number	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nMailbox information	Emails you have sent or received	·      Provide and enhance Klarity by DemandScience\nComply with legal and regulatory obligations",Categories of Personal Information Collected
ra5,"User Generated Content\nWe invite you to post content on our Website and provide responses to our blog, including your comments, pictures, and any other information that you would like to be available on our Website. If you post content to our Website, all of the information that you post will be available to all visitors to our Website.",Categories of Personal Information Shared / Disclosed
ra5,"User Generated Content\nWe invite you to post content on our Website and provide responses to our blog, including your comments, pictures, and any other information that you would like to be available on our Website. If you post content to our Website, all of the information that you post will be available to all visitors to our Website.",Categories of Personal Information Collected
ra5,"Access to My Personal Data\nConsistent with applicable laws or regulations, we make good faith efforts to provide you with access to your Personal Data and either to correct this data if it is inaccurate or to delete such data at your request if it is not otherwise required to be retained by law or for legitimate business purposes.",Description of Right to Know PI Collected
ra5,"Access to My Personal Data\nConsistent with applicable laws or regulations, we make good faith efforts to provide you with access to your Personal Data and either to correct this data if it is inaccurate or to delete such data at your request if it is not otherwise required to be retained by law or for legitimate business purposes.",Description of Right to Delete
ra5,"Access to My Personal Data\nConsistent with applicable laws or regulations, we make good faith efforts to provide you with access to your Personal Data and either to correct this data if it is inaccurate or to delete such data at your request if it is not otherwise required to be retained by law or for legitimate business purposes.",Description of Right to Correct Information
ra5,"Consistent with applicable laws or regulations, you may modify Personal Data that you have submitted, or that we have obtained from other sources by contacting us and requesting a copy of whatever identifiable information you have provided to us.",Description of Right to Correct Information
ra5,"Consistent with applicable laws or regulations, you may modify Personal Data that you have submitted, or that we have obtained from other sources by contacting us and requesting a copy of whatever identifiable information you have provided to us.",Description of Right to Know PI Collected
ra5,"First, California residents may opt-out of having their Personal Data sold to other persons or parties. ",Description of Right to Opt-out of sale of PI
ra5,"Second, California residents have a right to know:\n\nWhat specific pieces of information a business has about the resident;\n\nCategories of Personal Data it has collected about the resident;\n\nCategories of sources from which the Personal Data is collected;\n\nCategories of Personal Data that the business sold, shared, or disclosed for a business purpose about the resident;\n\nCategories of third parties to whom the Personal Data was sold, shared, or disclosed for a business purpose; and\n\nThe business or commercial purpose for collecting, selling, or sharing Personal Data.",Description of Right to Know PI Collected
ra5,"Second, California residents have a right to know:\n\nWhat specific pieces of information a business has about the resident;\n\nCategories of Personal Data it has collected about the resident;\n\nCategories of sources from which the Personal Data is collected;\n\nCategories of Personal Data that the business sold, shared, or disclosed for a business purpose about the resident;\n\nCategories of third parties to whom the Personal Data was sold, shared, or disclosed for a business purpose; and\n\nThe business or commercial purpose for collecting, selling, or sharing Personal Data.",Description of Right to Know PI sold / shared
ra5,"Third, California residents can request that the Personal Data a business has collected from them be deleted from the business’s systems and records, subject to certain exceptions.",Description of Right to Delete
ra5,"Fourth, California residents can request that inaccurate Personal Data a business maintains about them be correcte",Description of Right to Correct Information
ra5,The CCPA also prohibits covered businesses from providing discriminatory treatment to California residents if they exercise their rights under the Act.,Description of Right to Non-discrimination on exercising rights
ra5,DSG may sell or share Personal Data of California residents. You can request to opt-out of the sale or sharing of your Personal Data at any time by completing the online form (available at https://demandscience.com/ccpa/) or by sending us an e-mail at dataprivacy@demandscience.com. ,Description of Right to Opt-out of sale of PI
ra5,DSG may sell or share Personal Data of California residents. You can request to opt-out of the sale or sharing of your Personal Data at any time by completing the online form (available at https://demandscience.com/ccpa/) or by sending us an e-mail at dataprivacy@demandscience.com,Methods to exercise rights
ra5,"To make a “request to know,” “request to delete,” or “request to correct” your Personal Data, send us an e-mail at dataprivacy@demandscience.com . (Please put “Request to Know,” “Request to Delete,” or “Request to Correct” in the subject heading of your email.)  You may also submit these requests via  Do Not Sell My Personal Information or by mailing your request to address in the United States to:\n\nDemand Science Group, LLC\n\nData Protection Officer\n\n222 Rosewood Drive\n\nDanvers, MA 01923",Methods to exercise rights
ra5,"Category of Personal Data	Examples	Purpose of Collection and Use\nIdentifiers	Name, address, email address, phone number, social security number, online identifier	·      Communicate with job applicants and employees\n·      Make employment and compensation decisions\nComply with applicable law\nCalifornia Consumer Records law information	Name, social security number, address, telephone number, passport number, driver’s license or state identification card number, education, employment, employment history, bank account number, other financial information, medical information, health insurance information	·      Communicate with job applicants and employees\n·      Make employment and compensation decisions\n \n·     Provide employee benefits and compensation\nComply with applicable law\nCharacteristics of protected classifications under California or federal law	Gender, race, ethnicity, veteran status, disability status, sexual orientation, national origin, criminal records	· Comply with applicable law\nFinancial information	Bank account information	· Provide employee benefits and compensation\nInternet or other electronic network activity	Network activity, network connections, IP address	· Detect and prevent fraud and malicious activity\n· Ensure network and information security and compliance with our IT and data privacy and security policies\n· Comply with applicable law\nGeolocation information	IP geolocation	· Detect and prevent fraud and malicious activity\n· Ensure network and information security and compliance with our IT and data privacy security policies\n· Comply with applicable law\nAudiovisual information	Recording of calls or meetings, headshots, sales presentations	· Record keeping of meetings as business records\n· Make employment and compensation decisions\nProfessional or employment-related information	Job titles, compensation, professional experience, employment history, references, education, degrees	· Make employment and compensation decisions\nEducation information	Educational institutions attended, dates of attendance, degrees granted	· Make employment and compensation decisions\nInference information	Inferences about a job applicant’s or employee’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes	· Make employment and compensation decisions\n· Comply with applicable law\nSensitive personal information	·      Social Security number, driver’s license number, passport number, or state-issued identification card number\n·      Racial or ethnic origin\nHealth information for purposes of ADA reasonable accommodations	· Comply with applicable law",Categories of Personal Information Collected
ra5,"Category of Personal Data	Examples	Purpose of Collection and Use\nIdentifiers	Name, address, email address, phone number, social security number, online identifier	·      Communicate with job applicants and employees\n·      Make employment and compensation decisions\nComply with applicable law\nCalifornia Consumer Records law information	Name, social security number, address, telephone number, passport number, driver’s license or state identification card number, education, employment, employment history, bank account number, other financial information, medical information, health insurance information	·      Communicate with job applicants and employees\n·      Make employment and compensation decisions\n \n·     Provide employee benefits and compensation\nComply with applicable law\nCharacteristics of protected classifications under California or federal law	Gender, race, ethnicity, veteran status, disability status, sexual orientation, national origin, criminal records	· Comply with applicable law\nFinancial information	Bank account information	· Provide employee benefits and compensation\nInternet or other electronic network activity	Network activity, network connections, IP address	· Detect and prevent fraud and malicious activity\n· Ensure network and information security and compliance with our IT and data privacy and security policies\n· Comply with applicable law\nGeolocation information	IP geolocation	· Detect and prevent fraud and malicious activity\n· Ensure network and information security and compliance with our IT and data privacy security policies\n· Comply with applicable law\nAudiovisual information	Recording of calls or meetings, headshots, sales presentations	· Record keeping of meetings as business records\n· Make employment and compensation decisions\nProfessional or employment-related information	Job titles, compensation, professional experience, employment history, references, education, degrees	· Make employment and compensation decisions\nEducation information	Educational institutions attended, dates of attendance, degrees granted	· Make employment and compensation decisions\nInference information	Inferences about a job applicant’s or employee’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes	· Make employment and compensation decisions\n· Comply with applicable law\nSensitive personal information	·      Social Security number, driver’s license number, passport number, or state-issued identification card number\n·      Racial or ethnic origin\nHealth information for purposes of ADA reasonable accommodations	· Comply with applicable law",Categories of Personal Information Shared / Disclosed
ra5,"Category of Personal Data	Examples	Purpose of Collection and Use\nIdentifiers	Name, address, email address, phone number, social security number, online identifier	·      Communicate with job applicants and employees\n·      Make employment and compensation decisions\nComply with applicable law\nCalifornia Consumer Records law information	Name, social security number, address, telephone number, passport number, driver’s license or state identification card number, education, employment, employment history, bank account number, other financial information, medical information, health insurance information	·      Communicate with job applicants and employees\n·      Make employment and compensation decisions\n \n·     Provide employee benefits and compensation\nComply with applicable law\nCharacteristics of protected classifications under California or federal law	Gender, race, ethnicity, veteran status, disability status, sexual orientation, national origin, criminal records	· Comply with applicable law\nFinancial information	Bank account information	· Provide employee benefits and compensation\nInternet or other electronic network activity	Network activity, network connections, IP address	· Detect and prevent fraud and malicious activity\n· Ensure network and information security and compliance with our IT and data privacy and security policies\n· Comply with applicable law\nGeolocation information	IP geolocation	· Detect and prevent fraud and malicious activity\n· Ensure network and information security and compliance with our IT and data privacy security policies\n· Comply with applicable law\nAudiovisual information	Recording of calls or meetings, headshots, sales presentations	· Record keeping of meetings as business records\n· Make employment and compensation decisions\nProfessional or employment-related information	Job titles, compensation, professional experience, employment history, references, education, degrees	· Make employment and compensation decisions\nEducation information	Educational institutions attended, dates of attendance, degrees granted	· Make employment and compensation decisions\nInference information	Inferences about a job applicant’s or employee’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes	· Make employment and compensation decisions\n· Comply with applicable law\nSensitive personal information	·      Social Security number, driver’s license number, passport number, or state-issued identification card number\n·      Racial or ethnic origin\nHealth information for purposes of ADA reasonable accommodations	· Comply with applicable law",Categories of Personal Information Sold
ra5,"Through job applications and the application and hiring process We may collect Personal Data about job applicants and employees through job applications and related application materials that they submit to us. ||| From employees We may collect Personal Data from employees as part of the onboarding process and continued employment process. We may also collect additional Personal Data automatically from employees as they use our information and communication systems. ||| Third party suppliers We may collect Personal Data about job applicants or employees through third-party suppliers, which may be Service Providers under the CCPA or not. We use these third-party suppliers to conduct background checks, source application information (such as when an individual applies for a position through LinkedIn), or to identify potential candidates who may be a good fit to work with us (such as outside recruitment agencies) ||| Other third parties We may collect Personal Data about job applicants or employees through other third parties, such as through reference calls during the hiring process or communicating with other entities to track and maintain appropriate records of education, training, and development activities, or from healthcare providers, as necessary to make hiring, employment, and promotion decisions.",Categories of Personal Information Collected
ra5," Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Audiovisual information · Professional or employment-related information · Education information · Sensitive personal information (racial or ethnic origin, health information) ||| · Identifiers · California Consumer Records Law information · Financial information · Information or other electronic network activity · Geolocation information · Audiovisual information · Professional or employment-related information · Inference information · Sensitive personal information (Social Security number, driver’s license number, passport number, or state-issued identification card number, health information) ||| · Identifiers · California Consumer Records law information · Professional or employment-related information · Education information · Inference information ||| · Identifiers · California Consumer Records law information · Professional or employment-related information · Education information · Inference information",Categories of Personal Information Collected
ra5,"Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Audiovisual information · Professional or employment-related information · Education information · Sensitive personal information (racial or ethnic origin, health information) ||| · Identifiers · California Consumer Records Law information · Financial information · Information or other electronic network activity · Geolocation information · Audiovisual information · Professional or employment-related information · Inference information · Sensitive personal information (Social Security number, driver’s license number, passport number, or state-issued identification card number, health information) ||| · Identifiers · California Consumer Records law information · Professional or employment-related information · Education information · Inference information ||| · Identifiers · California Consumer Records law information · Professional or employment-related information · Education information · Inference information",Categories of Personal Information Shared / Disclosed
ra5,"· Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Audiovisual information · Professional or employment-related information · Education information · Sensitive personal information (racial or ethnic origin, health information) ||| · Identifiers · California Consumer Records Law information · Financial information · Information or other electronic network activity · Geolocation information · Audiovisual information · Professional or employment-related information · Inference information · Sensitive personal information (Social Security number, driver’s license number, passport number, or state-issued identification card number, health information) ||| · Identifiers · California Consumer Records law information · Professional or employment-related information · Education information · Inference information ||| · Identifiers · California Consumer Records law information · Professional or employment-related information · Education information · Inference information",Categories of Personal Information Sold
ra5,"Service providers We engage third-party service providers to perform a variety of services on our behalf, which may mean that we have to disclose Personal Data about job applicants and employees to these third parties. For example, we may disclose Personal Data to a payroll provider in order to process payroll, or to a SaaS provider to provide software used by employees to fulfill their job duties and discharge their responsibilities. When we disclose Personal Data in this way, we put in place appropriate measures to make sure that our service providers keep the Personal Data confidential and secure. ||| Financial institutions We may disclose Personal Data about employees to financial institutions in order to pay employee compensation. ||| Benefit plans We may disclose Personal Data about employees or their dependents to our benefits providers in order to provide benefits to our employees and their dependents, such as health, dental, and disability insurance. ||| Professional Services Firms We may disclose Personal Data about job applicants or employees to professional services firms that help us comply with our legal and regulatory obligations and establish, enforce, and otherwise exercise our rights and defend against claims, including, for example, auditors, law firms, and consultants. ||| Parents, Affiliates, and Subsidiaries Demand Science Group, LLC is the parent entity of our group of companies that make up the DemandScience family. We may disclose Personal Data about job applicants or employees to other companies within the DemandScience family, in order to make employment or hiring decisions, to provide employ benefits and compensation, or to otherwise manage and operate the DemandScience family of companies. When we disclose Personal Data about job applicants or employees to other companies within the DemandScience family, their collection, use, and disclosure of that Personal Data is subject to this Policy. ||| Government Entities We may disclose Personal Data about job applicants and employees to Government Entities and law enforcement officials, for various reasons, including as required by law or regulation or to confirm or verify a California resident’s right to work in the United States. ||| Merger and Acquisition Activity We may disclose Personal Data about job applicants or employees to third parties in connection with the proposed or actual financing, insuring, sale, securitization, assignment, or other disposal of all or part of our business or assets (including accounts) for the purposes of evaluating and performing the proposed transaction.",Categories of Personal Information Shared / Disclosed
ra5,· Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Audiovisual information · Geolocation information · Professional or employment-related information · Education information · Inference information · Sensitive personal information ||| · Identifiers · Financial information · Professional or employment-related information ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Inference information · Sensitive personal information (racial or ethnic origin) ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Geolocation information · Audiovisual information · Professional or employment-related information · Education information · Inference information · Sensitive personal information ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Geolocation information · Audiovisual information · Professional or employment-related information · Education information · Inference information · Sensitive personal information ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Audiovisual information · Geolocation information · Professional or employment-related information · Education information · Inference information · Sensitive personal information ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Geolocation information · Audiovisual information · Professional or employment-related information · Education information · Inference information · Sensitive personal information,Categories of Personal Information Shared / Disclosed
ra5,"The CCPA requires us to state that we do not use or disclose sensitive personal information about job applicants or employees for purposes other than to perform the services reasonably expected by an average job applicant or employee who applies for a job or is employed by us; to prevent, detect, and investigate security incidents that compromise the availability, authenticity, integrity, or confidentiality of stored or transmitted Personal Data; to resist malicious, deceptive, fraudulent, or illegal actions directed at us and to prosecute those reasonable for those actions; or to collect or process sensitive personal information where such collection or processing is for the purpose of inferring characteristics about a job applicant.",Categories of Personal Information Shared / Disclosed
ra5,· Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Audiovisual information · Geolocation information · Professional or employment-related information · Education information · Inference information · Sensitive personal information ||| · Identifiers · Financial information · Professional or employment-related information ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Inference information · Sensitive personal information (racial or ethnic origin) ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Geolocation information · Audiovisual information · Professional or employment-related information · Education information · Inference information · Sensitive personal information ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Geolocation information · Audiovisual information · Professional or employment-related information · Education information · Inference information · Sensitive personal information ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Audiovisual information · Geolocation information · Professional or employment-related information · Education information · Inference information · Sensitive personal information ||| · Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Financial information · Internet or other electronic network activity · Geolocation information · Audiovisual information · Professional or employment-related information · Education information · Inference information · Sensitive personal information,Categories of Personal Information Sold
ra5,"Changes to This Policy\nThis Policy is current as of the Effective Date set forth above. We may change this Policy from time to time, so please be sure to check back periodically. We will post any changes to this Policy on our Website, at https://demandscience.com/privacy-policy/",Updated Privacy Policy
ra5,"We have sold Personal Data of California residents within the past 12 months. However, we do not sell or share the Personal Data related to and collected through any job application or employment with us described in this section, and we have not done so in the past 12 months",Categories of Personal Information Sold
ra4,"EFFECTIVE DATE: March 20, 2023",Updated Privacy Policy
ra4,What Personal Data Do We Collect About You and Why?,Categories of Personal Information Collected
ra4,"This includes, but is not limited to, your first and last name, and contact information such as your physical address, email address, Internet Protocol address (“IP address”) and phone number.  Personal Data may also include your professional or employment-related details and details regarding your interaction with our Website or email marketing.",Categories of Personal Information Collected
ra4,"Personal Data We Collect Directly from You.\n\nIf you request a whitepaper or other specific content, subscribe to our newsletters, or complete the web form on the Contact Us page, we ask you to fill out a brief form that requests information such as your name, company, title, e-mail address, and telephone, as well as your areas of interest and of course the content of any message to us.",Categories of Personal Information Collected
ra4,"Of course, we collect information from you when you respond to an online or a telemarketing survey.",Categories of Personal Information Collected
ra4,"Personal Data We Receive from Information Readily Available in the Public Domain.\n\nDSG affirmatively collects and receives BCI from various third-party sources, including our partners.  BCI is information pertaining to businesses and individuals that is readily available in the public domain, including but not limited to:  business name, first and last name, business telephone number, job titles, work e-mail addresses and location in which a business is located and an individual works.",Categories of Personal Information Collected
ra4,"DSG affirmatively collects and receives BCI from various third-party sources, including our partners.  BCI is information pertaining to businesses and individuals that is readily available in the public domain, including but not limited to:  business name, first and last name, business telephone number, job titles, work e-mail addresses and location in which a business is located and an individual works. We collect this information to provide our Products and Services to our customers.",Categories of Personal Information Shared / Disclosed
ra4,"DSG affirmatively collects and receives BCI from various third-party sources, including our partners.  BCI is information pertaining to businesses and individuals that is readily available in the public domain, including but not limited to:  business name, first and last name, business telephone number, job titles, work e-mail addresses and location in which a business is located and an individual works. We collect this information to provide our Products and Services to our customers.",Categories of Personal Information Sold
ra4,"Personal Data We Collect Automatically.\n\nWe may automatically collect the following information about your use of our Website through cookies, web beacons, and other technologies: your domain name; your browser type and operating system; web pages you view; links you click; your IP address; the length of time you visit our Website; and the referring Uniform Resource Locator (“URL”), or the webpage that led you to our Website. We also use cookies and other tracking mechanisms in emails that we send you. In the email context, these tools help us know whether you’ve opened our message and whether you have interacted with the content at all. We may combine this information with other information that we have collected about you, including, where applicable, your username, name, and other Personal Data.",Categories of Personal Information Collected
